"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1583027154098749441","Thu Oct 20 09:27:39 +0000 2022","1","Sebelum berandai2 kejauhan tolong stop dulu itu tambang2 batubara di daerah IKN. Zona hijau udah nggak boleh bikin bangunan dan surat tanah tp soal tambang bebas. Dampaknya makin kerasa tiap hujan deres sekarang selalu banjir. Daerah rendah urgent butuh waduk resapan ","1583027154098749441","","","in","Balikpapan","0","0","0","https://twitter.com/skyxpiea/status/1583027154098749441","585732065","skyxpiea"
"1582986695179280385","Thu Oct 20 06:46:53 +0000 2022","3","Kalau kalimantan dibeli oleh org org org Cina dgn HGB 160 tahun berarti Joo Kee Lee sedang memindahkan 3 generasi org china ke Indonesia. Akhirnya cucu org org china yg akan memliki IKN dan kalimantan","1582986695179280385","","","in","","0","0","1","https://twitter.com/hamas191/status/1582986695179280385","1542540315835260929","hamas191"
"1583061013129498625","Thu Oct 20 11:42:12 +0000 2022","1","WSKT WIKA ADHI &amp; PTPP Terciprat Proyek IKN Siapa Paling Banyak Kebagian Kue? https://t.co/Ldre4CJmIx","1583061013129498625","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/Bisniscom/status/1583061013129498625","118646322","Bisniscom"
"1582981869892616192","Thu Oct 20 07:40:12 +0000 2022","1","@mahasiswigenz La itu Kalimantan yang mau buat ikn berapa ribu bohong yg akan digunduli","1583000112120274945","","mahasiswigenz","in","","0","1","0","https://twitter.com/SlametAye/status/1583000112120274945","1563847560170590210","SlametAye"
"1583051498593800197","Thu Oct 20 11:04:24 +0000 2022","6","Perihal pemindahan ibu kota ke Ibu Kota Nusantara (IKN) telah tertuang dalam Undang-Undang Nomor 3 Tahun 2022 tentang Ibu Kota Negara. Untuk itu Presiden meminta para investor untuk tidak ragu menanamkan modalnya di IKN. @Suharso_M @Jiwamudaindo","1583051501215264768","","syudahbiasa","in","Indonesia ","0","1","6","https://twitter.com/syudahbiasa/status/1583051501215264768","1295380140","syudahbiasa"
"1583054723657388034","Thu Oct 20 11:17:12 +0000 2022","12","Presiden Sampaikan Peluang Investasi di IKN kepada Para Investor Presiden @jokowi: Nusantara adalah masa depan Indonesia yang mampu terwujud dengan adanya upaya bersama dari seluruh pihak termasuk para investor. #BappenasAdalahKita #suharsomonoarfa https://t.co/huJFvCt2Ta","1583054723657388034","","","in","Bandung, Jawa Barat","5","1","12","https://twitter.com/Chintya___99/status/1583054723657388034","1214218873651650561","Chintya___99"
"1583081834157854721","Thu Oct 20 14:20:01 +0000 2022","6","@kr1t1kp3d45_pro Pak presiden yang sekarang cuma mikirin Investasi bisnis dan keuntungan... IKN dibikin cuma buat kepentingan bisnis... Pengen rasanya mengutuk dirimu presidenku... PO ya gak malu sama rakyatmu yang sebagian kau bungkam dengan aturan dan trik Bantuan yang kau laksanakan... Cookkk","1583100731665821696","","kr1t1kp3d45_pro","in","Indonesia, Dunia","0","0","0","https://twitter.com/dororoba1/status/1583100731665821696","1365583743960764416","dororoba1"
"1582918924718333952","Thu Oct 20 12:14:47 +0000 2022","3","@jokowi Pak kl sekedar nyerahin bansos dan temu masyarakat stafsus milenia saja merekakan gak ada kerjaan...bpk fokus ke Hutang dan Dollar yg makin meroket saja dan bkn jg fokus ke IKN dan Kereta Cepat gak urgent kok.","1583069212855382018","","jokowi","in","Cibinong, Indonesia","0","0","1","https://twitter.com/BarisanOpOsisi/status/1583069212855382018","1228468489511292928","BarisanOpOsisi"
"1583044892779229186","Thu Oct 20 10:59:22 +0000 2022","4","@PanciB0zz Aduh bpk presidenku udh kyk sales IKN..","1583050233768218624","","bozzvanc1","in","","0","0","0","https://twitter.com/namira0109/status/1583050233768218624","1136096508250509312","namira0109"
"1583100084673134593","Thu Oct 20 14:17:27 +0000 2022","2","Investor mikir panjang mau investasi ke IKN Kalau pak Moeldoko bicara radikal radikul Lalu didengungkan oleh @Dennysiregar7 cs kemudian ditelan mentah-mentah follower nya yg bodoh. Jadi itu Barang","1583100084673134593","","","in","Indonesia ","0","0","0","https://twitter.com/daeng_embang/status/1583100084673134593","1450771917393170434","daeng_embang"
"1583078550965719041","Thu Oct 20 12:51:53 +0000 2022","1","PASTI NGGAK? Ketua @mprgoid @bambangsoesatyo : Pokok Pokok Haluan Negara (PPHN) Jadi Peta Jalan Pembangunan IKN Agar Tetap Berjalan https://t.co/LXhKyhQFjz @jokowi @puanmaharani_ri @DPR_RI @LaNyallaMM1 @DPDRI @cakimiNOW @RachmatGobel @Rerie_Moerdijat @syariefhasan @prabowo","1583078550965719041","","","in","Deli Serdang, Sumatera Utara","0","0","0","https://twitter.com/icatwps/status/1583078550965719041","222384836","icatwps"
"1583033948308807680","Thu Oct 20 10:10:11 +0000 2022","7","Menteri Koordinator Bidang Kemaritiman dan Investasi Luhut Binsar Pandjaitan Menteri Keuangan Sri Mulyani Menteri BUMN @erickthohir Menteri PPN/Kepala Bappenas @Suharso_M dan Kepala Badan Otorita IKN @bsantono. @Suharso_M #BappenasAdalahKita #suharsomonoarfa","1583037857211432961","","terorixs","in","Nondating.","0","1","6","https://twitter.com/terorixs/status/1583037857211432961","993743526436323328","terorixs"
