"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1604265535331479552","Sun Dec 18 00:01:24 +0000 2022","18","Siap-Siap Investor IKN Nusantara Mulai Masuk Kuartal II 2023 Menteri Pekerjaan Umum dan Perumahan Rakyat (Menpupera) Basuki Hadimuljono berharap para investor dalam negeri maupun internasional mulai masuk ke Ibu Kota Negara (IKN) Nusantara pada kuartal kedua 2023. https://t.co/2aiTsMFliM","1604265535331479552","https://pbs.twimg.com/media/FkN_AI0UAAEOR4p.jpg","","in","Indonesia","1","3","13","https://twitter.com/Saodah1234/status/1604265535331479552","1272953532535062529","Saodah1234"
"1603178492543135745","Thu Dec 15 00:01:52 +0000 2022","0","Salah satu transportasi di ibukota IKN Nusantara adalah mobil terbang. #DukungPembangunanIKN #UbahKUHPJadul https://t.co/ibBjbGJbb5","1603178492543135745","https://pbs.twimg.com/media/Fj-iEZ2UAAEjJb2.jpg","","in","","0","0","0","https://twitter.com/jeniperrlo/status/1603178492543135745","1442900349900115973","jeniperrlo"
"1602196594106974208","Mon Dec 12 07:00:10 +0000 2022","0","IKN Ibukota masa depan . #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara b#IndonesiaMaju #IbukotaBaruMendunia https://t.co/n2v2F5uZVY","1602196594106974208","https://pbs.twimg.com/media/FjwlT71X0AIWrlh.jpg","","in","","0","0","0","https://twitter.com/rickimwt/status/1602196594106974208","1563672504580947968","rickimwt"
"1601728468730798080","Sun Dec 11 00:00:00 +0000 2022","0","dengan pindahnya ibukota ke IKN di yakini akan berikan dampak yang bagus bagi sektor properti #SinergiPerkuatNKRI #ProkesHarusTetapJalan https://t.co/kD9ALuf6sF","1601728468730798080","https://pbs.twimg.com/media/Fjp4xhTVQAA0ubK.jpg","","in","bumi","0","0","0","https://twitter.com/EllaMinka/status/1601728468730798080","1280914555812511744","EllaMinka"
"1603633787287511044","Fri Dec 16 06:11:03 +0000 2022","0","IKN Nusantara ibukota masa depan Indonesia. ?????????? #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/6yl0Akwk3p","1603633787287511044","https://pbs.twimg.com/media/FkFAbmVXwAUSREp.jpg","","in","Jambi, Indonesia","0","0","0","https://twitter.com/Rheba16600353/status/1603633787287511044","1564853994476150785","Rheba16600353"
"1601738729315450880","Sun Dec 11 00:40:46 +0000 2022","15","Jadi kata siapa IKN Nusantara sepi peminat?? Kepala Otorita Ibu Kota Nusantara (OIKN) Bambang Susantono mengadakan pertemuan dengan perwakilan dari 21 Negara Uni Eropa mereka menyatakan tertarik untuk berinvestasi dalam pembangunan Ibu Kota Nusantara (IKN). https://t.co/RXVRPyRhbT","1601738729315450880","https://pbs.twimg.com/media/FjqE4cCUAAEt041.jpg","","in","Indonesia","1","2","11","https://twitter.com/catatankaqihati/status/1601738729315450880","1057158238779539456","catatankaqihati"
"1604643031155867648","Mon Dec 19 01:01:26 +0000 2022","15","Proyek pembangunan Ibu Kota Negara (IKN) Nusantara memang menjadi sebuah proyek yang sangat menjanjikan dan bahkan mampu mendatangkan banyak ketertarikan dari pihak asing. Salah satunya adalah bagaimana Pemerintah Jepang mengaku berminat dan tertarik dengan pembangunan IKN. https://t.co/agBu92KR1R","1604643031155867648","https://pbs.twimg.com/media/FkTWVQFUcAArKtT.jpg","","in","Indonesia","0","3","13","https://twitter.com/Saodah1234/status/1604643031155867648","1272953532535062529","Saodah1234"
"1603285764812464131","Thu Dec 15 07:08:08 +0000 2022","0","IKN ibukota masa depan bersama #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/AscDSZhY7O","1603285764812464131","https://pbs.twimg.com/media/FkAD6BnXgAEN8vL.jpg","","in","","0","0","0","https://twitter.com/mikha_yanti4/status/1603285764812464131","1566437606383947776","mikha_yanti4"
"1602164094572072960","Mon Dec 12 04:51:01 +0000 2022","0","Tujuan Jokowi ingin pindahkan ibukota ke IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/a9cvCmU2O5","1602164094572072960","https://pbs.twimg.com/media/FjwHv-0akAI8ktM.jpg","","in","","0","0","0","https://twitter.com/AshleyDayaganon/status/1602164094572072960","2358961734","AshleyDayaganon"
"1602183330698788864","Mon Dec 12 06:07:27 +0000 2022","0","Tujuan Presiden Jokowi ingin pindahkan ibukota ke IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/LyixAo8Xb0","1602183330698788864","https://pbs.twimg.com/media/FjwZP2AaYAI_n1Q.jpg","","in","Kalimantan Timur, Indonesia","0","0","0","https://twitter.com/Yasmintyass/status/1602183330698788864","1557836745672204289","Yasmintyass"
"1601858255252250627","Sun Dec 11 08:35:43 +0000 2022","0","IKN Ibukota masa depan . #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/8fy1AJXaH9","1601858255252250627","https://pbs.twimg.com/media/Fjrxl93XkAISGGi.jpg","","in","Jambi, Indonesia","0","0","0","https://twitter.com/Nusatmr/status/1601858255252250627","1562747141071990787","Nusatmr"
"1602548943417925632","Tue Dec 13 06:20:16 +0000 2022","0","Pemerintah siap pengawal mutu dan kualitas produk perikanan ibukota negara Nusantara. #IKN https://t.co/CcaeiZ3o4Z","1602548943417925632","https://pbs.twimg.com/media/Fj1lxCzVQAAITkK.jpg","","in","Banyumas, Indonesia","0","0","0","https://twitter.com/IntanAyuArimbi/status/1602548943417925632","69834086","IntanAyuArimbi"
"1603755434850279424","Fri Dec 16 14:14:26 +0000 2022","0","IKN Ibukota masa depan . #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/HdOgiobvXq","1603755434850279424","https://pbs.twimg.com/media/FkGvD5vaUAUiVeQ.jpg","","in","Maluku, Indonesia","0","0","1","https://twitter.com/GoodKadrun/status/1603755434850279424","1286482678389317633","GoodKadrun"
"1602230380043522048","Mon Dec 12 09:14:46 +0000 2022","0","Ini tujuan Jokowi pindahkan ibukota ke IKN #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/g4IgZeeksb","1602230470975967232","https://pbs.twimg.com/media/FjxEH0dVQAAdC_g.jpg","SRinowali","in","","0","1","0","https://twitter.com/SRinowali/status/1602230470975967232","1336869463975555072","SRinowali"
"1604718431701442560","Mon Dec 19 06:01:03 +0000 2022","0","Yuk dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/SIedoxzQRm","1604718431701442560","https://pbs.twimg.com/media/FkUa6MiWYAIJUj7.jpg","","in","","0","0","0","https://twitter.com/janmariemontero/status/1604718431701442560","1516574124","janmariemontero"
"1602293363381706752","Mon Dec 12 13:24:41 +0000 2022","0","IKN Ibukota masa depan. #KotaDuniaUntukSemua #IKNSejahterakanIndonesia#IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/CsB7KEG8wN","1602293363381706752","https://pbs.twimg.com/media/Fjx9UNzVUAE_aLq.jpg","","in","Maluku, Indonesia","0","0","0","https://twitter.com/GoodKadrun/status/1602293363381706752","1286482678389317633","GoodKadrun"
"1602566689585074176","Tue Dec 13 07:30:47 +0000 2022","0","IKN Nusantara ibukota masa depan Indonesia. 🇮🇩🇮🇩 #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/WQLVNbT4z9","1602566689585074176","https://pbs.twimg.com/media/Fj116SoX0AABR8f.jpg","","in","","0","0","0","https://twitter.com/BertaniKodok/status/1602566689585074176","1564445082866323456","BertaniKodok"
"1602188549612535808","Mon Dec 12 06:28:12 +0000 2022","1","Ibukota Baru mendukung! IKN Sukses! #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia Kece banget https://t.co/bxRhnFQnYr","1602188549612535808","https://pbs.twimg.com/media/Fjwd5yeUoAED8Eu.jpg","","in","","0","0","0","https://twitter.com/AyuMari01776944/status/1602188549612535808","1357052788325289984","AyuMari01776944"
"1603334936563679232","Thu Dec 15 10:23:35 +0000 2022","0","serta ditengah upaya pemerintah Republik Indonesia untuk memindahkan Ibukota menuiu IKN di Kalimantan Timur. Menyadari tantangan dan peluang tersebut Lantamal XIII Tarakan bersama Dit. Polair Polda Kaltara serta Kanwil Bea dan Cukai Kalimantan Bagian Timur https://t.co/ctnkXNwu3F","1603334952925683712","https://pbs.twimg.com/media/FkAwav6aUAAfYVQ.jpg","beacukaitarakan","in","Tarakan, Indonesia","0","1","0","https://twitter.com/beacukaitarakan/status/1603334952925683712","860680418873364480","beacukaitarakan"
"1602891367830769669","Wed Dec 14 05:00:57 +0000 2022","1","Yuk dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/k5dYb7jNk1","1602891367830769669","https://pbs.twimg.com/media/Fj6dM_qWYAM9bzM.jpg","","in","","0","0","0","https://twitter.com/Deviasaputri6/status/1602891367830769669","1045270834460282885","Deviasaputri6"
"1602434524003999744","Mon Dec 12 22:45:36 +0000 2022","150","Pemerintah sdg mengajukan agar ada revisi UU Ibu Kota Negara (IKN). Menteri Kumham Yasonna L. membenarkan bahwa perubahan itu diperlukan agar APBN bisa ikut mendanai pembangunan IKN. Semakin berat saja beban APBN ujung2nya tambah utang baru lagi https://t.co/QHu8YbC61B","1602434524003999744","","","in","Jakarta selatan","10","38","81","https://twitter.com/ibnupurna/status/1602434524003999744","207559187","ibnupurna"
"1602966134646779904","Wed Dec 14 09:58:02 +0000 2022","17","Menkumham Yosanna Laoly membenarkan revisi UU IKN salah satunya bertujuan agar APBN bisa digunakan untuk mendanai ibu kota baru Nusantara. #TempoBisnis https://t.co/QDuYn0hxAE","1602966134646779904","","","in","Indonesia","2","30","15","https://twitter.com/tempodotco/status/1602966134646779904","18129942","tempodotco"
"1605238659543756806","Tue Dec 20 16:28:14 +0000 2022","4","Sekalian dong proklamirkan; apapun yg terjadi sebelum 17 Agustus 2024 tetap pindah! Ada bangunan atau msh hutan pantang mundur tetap pindah! Gitu baru keren Pemerintah Targetkan Paling Lambat Sebelum 17 Agustus 2024 Ibukota Sudah Pindah Ke IKN https://t.co/UgZ4Ms55BS","1605238659543756806","","","in","DKI Jakarta, Indonesia","0","2","1","https://twitter.com/MartinusButarb1/status/1605238659543756806","1301052979852619777","MartinusButarb1"
"1604792574275121152","Mon Dec 19 10:58:01 +0000 2022","558","Pemindahan ibu kota negara (IKN) ke Kalimantan Timur kian tak masuk akal. Tak ada kajian yang meyakinkan dalam konsep ataupun urgensi memindahkan ibu kota negara selain hasrat Jokowi meninggalkan warisan mercusuar sebagai presiden. #KoranTempo","1604793169534935040","","korantempo","in","Indonesia","10","14","164","https://twitter.com/korantempo/status/1604793169534935040","20963426","korantempo"
"1604622691579092992","Sun Dec 18 23:40:36 +0000 2022","4","Design gagal ibukota negara. Warisan Jokowi adalah proyek mercusuar. Jakarta akan menjadi kota yang ditinggalkan tidak seperti NY sebagai kota bisnis DC sebagai pusat pemerintahan di US. IKN zonder investasi lalu akan gunakan APBN. Beban anggaran. https://t.co/P15dJL6NHY","1604622691579092992","","","in","Jakarta Timur, DKI Jakarta","0","1","4","https://twitter.com/Arifnaleraja/status/1604622691579092992","1203646855671738368","Arifnaleraja"
"1603977793355845640","Sat Dec 17 04:58:01 +0000 2022","52","Presiden Jokowi nyatakan Indonesia siap menjadi tuan rumah Olimpiade 2036 di Ibu Kota Nusantara. Ketua KOI Raja Sapta Oktohari menyebut nantinya IKN akan jadi area ajang Olimpiade dengan fasilitas terbaik di dunia. https://t.co/QO07IKPySy","1603977793355845640","","","in","","9","48","3","https://twitter.com/detikcom/status/1603977793355845640","69183155","detikcom"
