"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1557500305444843520","Wed Aug 10 22:53:04 +0000 2022","8","Indonesia dikadali (dilecehkan) Tesla dan China. Padahal Nikel milik RI Terus apa hasil si Opung dan Pak Lurah bolak balik ke US merengek-rengek agar Tesla Invest diIndonesia.? ini aja ga beres omong besar kita bisa menarik investor ke IKN. Syukurin loh...sok gaya2 an ! . https://t.co/QGss0tHyuC","1557500305444843520","https://pbs.twimg.com/media/FZ1aRgbaIAE-lNH.jpg","","in","DKI Jakarta, Indonesia","1","0","5","https://twitter.com/maju_ahmad/status/1557500305444843520","834388208376963072","maju_ahmad"
"1557513166741196800","Wed Aug 10 23:44:10 +0000 2022","8","Menteri BUMN Erick Thohir berbicara terkait ibukota negara Nusantara (IKN). @erickthohir menyampaikan bahwa mau tidak mau Indonesia harus memiliki ibukota negara baru di tengah pertumbuhan perekonomian yang sangat baik dan juga pertumbuhan jumlah penduduk. #BangkitBersamaET https://t.co/TtE5SuOfPB","1557513166741196800","https://pbs.twimg.com/ext_tw_video_thumb/1557513030086565888/pu/img/zyc1k45fdnJJxAcP.jpg","","in","","0","1","8","https://twitter.com/Aprilia_wiji/status/1557513166741196800","326453024","Aprilia_wiji"
"1557143386951680001","Tue Aug 09 23:14:48 +0000 2022","530","Rakyat Marah jika Jokowi Teruskan Proyek IKN tapi Anggaran Pemilu Malah Kurang https://t.co/rcOF3zca8T","1557143386951680001","","","in","","2","15","120","https://twitter.com/OposisiCerdas/status/1557143386951680001","887743587579944960","OposisiCerdas"
"1557198641558802432","Wed Aug 10 02:54:22 +0000 2022","15","IKN Nusantara akan jadi pusat ekonomi baru - Erick Thohir - . . #Barikade98 #BangkitBersamaET #EnergiTerbaik https://t.co/kP2i8D0gLD","1557198641558802432","https://pbs.twimg.com/ext_tw_video_thumb/1557197250979573762/pu/img/b1Qcy5crE8cosqtF.jpg","","in","Jakarta Capital Region","1","1","9","https://twitter.com/barikade_98/status/1557198641558802432","1420614189421195271","barikade_98"
"1557285093475221504","Wed Aug 10 08:37:53 +0000 2022","26","lauk kg je ne....msk lemak pegaga + udang...lawan dgn ikn masin..nasi panas2...tiber orng umh lalu pon x nmpk kikikiki https://t.co/zjAN0cgjll","1557285093475221504","https://pbs.twimg.com/media/FZyWhu8akAE7nQG.jpg","","in","Kuala Lumpur City, Kuala Lumpu","0","3","2","https://twitter.com/CitgulitaB/status/1557285093475221504","2359720334","CitgulitaB"
"1557203835185074181","Wed Aug 10 03:15:00 +0000 2022","5","Dukung pemindahan IKN karena banyak manfaat untuk pembangunan dan perputaran ekonomi Indonesia https://t.co/a1nDpYU7cK","1557203835185074181","https://pbs.twimg.com/media/FZxMoXiVsAAJmiY.jpg","","in","","0","1","1","https://twitter.com/DwiDian15986493/status/1557203835185074181","1373306456854781954","DwiDian15986493"
"1557352764253937665","Wed Aug 10 13:06:47 +0000 2022","2","ledom laham kalakuan siga arteez. janjian jam 3 datang jam 7. biasa ikn macet. :)))) ler https://t.co/LEDfXGD7IF","1557352764253937665","https://pbs.twimg.com/media/FZzUFLaUIAEerMi.jpg","","in","warfield","0","3","0","https://twitter.com/overAkting/status/1557352764253937665","160422568","overAkting"
"1557170054323572736","Wed Aug 10 01:00:46 +0000 2022","21","Kepala Staf Kepresidenan (KSP) Moeldoko menegaskan pemindahan Ibu Kota Negara (IKN) Nusantara sudah final dan tidak perlu diperdebatkan lagi. Pemindahan IKN untuk mengakhiri persoalan ketimpangan antara Jawa dan luar Jawa yang telah berlangsung berpuluh-puluh tahun. https://t.co/zcu0uZTJhi","1557170054323572736","https://pbs.twimg.com/media/FZwt6PtVsAAV1x4.jpg","","in","Indonesia","2","5","17","https://twitter.com/Saodah1234/status/1557170054323572736","1272953532535062529","Saodah1234"
"1557170454330191872","Wed Aug 10 01:02:21 +0000 2022","20","Pemindahan IKN sudah final &amp; tak perlu diperdebatkan lagi sudah keputusan bersama pemerintah &amp; DPR terwujud dalam UU No 3 Tahun 2022 tentang IKN. Pemindahan IKN untuk mengakhiri persoalan ketimpangan antara jawa &amp; luar jawa yang telah berlangsung berpuluh-puluh tahun - Moeldoko https://t.co/VxTZELLhPG","1557170454330191872","https://pbs.twimg.com/media/FZwuRoxUIAIhV6r.jpg","","in","","2","3","15","https://twitter.com/Penyair_Berdiri/status/1557170454330191872","1240137086331748352","Penyair_Berdiri"
"1557285248299601920","Wed Aug 10 08:38:59 +0000 2022","7","Selanjutnya Presiden MADN mengatakan agar pembangunan di Kalimantan yang selama ini diwujudkan dalam bentuk fisik yakni pembangunan Ibu Kota Nusantara (IKN) juga melakukan pembangunan di bidang hukum dikarenakan hukum masyarakat adat di seluruh Kalimantan masih berjalan. https://t.co/XE8AA1tYfO","1557285368197951488","https://pbs.twimg.com/ext_tw_video_thumb/1557284750997745664/pu/img/ycaZJmuEcmy5GoVK.jpg","KejaksaanRI","in","Jakarta Selatan, DKI Jakarta","0","1","4","https://twitter.com/KejaksaanRI/status/1557285368197951488","705276546735407104","KejaksaanRI"
"1557269901211234304","Wed Aug 10 07:37:31 +0000 2022","26","Yang begini ini mana @PKSejahtera paham . Subsidi BBM Rp.502 Triliun menurut PKS masih kurang dan perlu ditambah makanya partai ini usul supaya proyek IKN dan kereta dicepat dibatalkan. https://t.co/pxBij2CLfR","1557269901211234304","https://pbs.twimg.com/media/FZyIuPAagAAT65K.jpg","","in","Indonesia","0","4","16","https://twitter.com/DoankWarto/status/1557269901211234304","938664737369341952","DoankWarto"
"1557172074955014145","Wed Aug 10 01:08:48 +0000 2022","14","Pemindahan Ibukota Negara dr Jakarta ke Nusantara sudah Final!! Pembangunan sudah dimulai. Pemindahan IKN ke Nusantaraadalah jawaban dari ketimpangan pembangunan yg selama ini terpusat di Jawa khususnya Jakarta. Dengan adanya IKN Nusantara akan tumbuh pusat ekonomi baru. https://t.co/eNa6XVkgIg","1557172074955014145","https://pbs.twimg.com/media/FZwvvS7aMAAaPZh.jpg","","in","Indonesia","1","2","12","https://twitter.com/catatankaqihati/status/1557172074955014145","1057158238779539456","catatankaqihati"
"1557513166741196800","Wed Aug 10 23:44:15 +0000 2022","6","Ibukota negara Nusantara menjadi daya tarik perusahaan investasi dari Abu Dhabi Uni Emirat Arab. Menteri BUMN @erickthohir menyampaikan: IKN menjadi hal yang sangat baik karena melihat contoh kota besar di dunia yg kini menjadi pusat pertumbuhan ekonomi. #BangkitBersamaET https://t.co/ys5GXwOug8","1557513188488663040","https://pbs.twimg.com/media/FZ1l_V_agAAckYU.jpg","Aprilia_wiji","in","","0","0","6","https://twitter.com/Aprilia_wiji/status/1557513188488663040","326453024","Aprilia_wiji"
"1557513166741196800","Wed Aug 10 23:44:13 +0000 2022","6","Pertumbuhan jumlah penduduk Indonesia yang terus meningkat dengan mayoritas anak muda membutuhkan ibukota negara baru dengan teknologi digital dan lebih maju. Menurut menteri BUMN @erickthohir IKN merupakan kota masa depan bagi generasi muda. #BangkitBersamaET https://t.co/zZyZG56WwD","1557513177159835648","https://pbs.twimg.com/media/FZ1l-rNaIAA9cqk.jpg","Aprilia_wiji","in","","0","1","6","https://twitter.com/Aprilia_wiji/status/1557513177159835648","326453024","Aprilia_wiji"
"1557235369640599552","Wed Aug 10 05:32:22 +0000 2022","6","@TalkaboutBUMN Kok tau sih min? Wih wih wih. Sekadar inpo. Bumn top tier 1-10 mulai minggu ini gila gilaan ke ikn. https://t.co/FrVacfXokz","1557238403481358337","https://pbs.twimg.com/media/FZxsCoHaUAAzJli.jpg","TalkaboutBUMN","in","ÜT: -8.6852,115.253853 ","1","1","0","https://twitter.com/ferdianshy/status/1557238403481358337","76617858","ferdianshy"
