"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1501903823865933827","Thu Mar 10 12:52:30 +0000 2022","4490","Hari ini di Istana Negara saya melantik Bambang Susantono dan Dhony Rahajoe sebagai Kepala dan Wakil Kepala Otorita Ibu Kota Nusantara. Keduanya akan bekerja untuk bersama-sama membangun IKN sebagai ibu kota yang merefleksikan kota Indonesia masa depan. Selamat bekerja. https://t.co/XmkDZEWKVg","1501903823865933827","https://pbs.twimg.com/media/FNfVkVoVEAAqXU7.jpg","","in","Jakarta","140","876","489","https://twitter.com/jokowi/status/1501903823865933827","366987179","jokowi"
"1499650382179434500","Fri Mar 04 07:38:07 +0000 2022","17","Yang pindah Ibu Kota Negara Indonesia kok Malaysia yang pusing..? Berarti perpindahan Ibu Kota Negara sudah tepat dilakukan karena dengan perpindahan IKN ke Kalimantan akan lbh sering didengar diberitakan &amp; dikaitkan dgn Indonesia sehingga akn lebih populer dimata dunia. https://t.co/ARmiDi1x6z","1499650382179434500","https://pbs.twimg.com/ext_tw_video_thumb/1499650237631119360/pu/img/5MackhtcpOu_gi6x.jpg","","in","Indonesia","2","9","11","https://twitter.com/txt_ipin/status/1499650382179434500","1057762034824052736","txt_ipin"
"1501566770825490436","Wed Mar 09 14:33:10 +0000 2022","88","Pakar perencanaan infrastruktur dan transportasi Bambang Susantono dipastikan terpilih menjadi Kepala Badan Otorita Ibu Kota Negara (IKN) Nusantara pilihan Jokowi #IndonesiaMaju https://t.co/9pRRGFqLcW","1501566770825490436","https://pbs.twimg.com/ext_tw_video_thumb/1501565296355643394/pu/img/h--YWBbdYU5h8bub.jpg","","in","","1","2","32","https://twitter.com/BiLLRaY2019/status/1501566770825490436","1159475566069731331","BiLLRaY2019"
"1501858129646010368","Thu Mar 10 09:50:55 +0000 2022","60","Pelantikan Kepala dan Wakil Kepala Otorita Ibu Kota Nusantara (IKN) 10 Maret 2022 - Bambang Susantono Ketua IKN - Dhony Rahajoe Wakil Ketua IKN Selamat bekerja...jangan KORUPSI...kami menunggu hasilnya. https://t.co/3EzktdK2NI","1501858129646010368","https://pbs.twimg.com/ext_tw_video_thumb/1501855840495562754/pu/img/mpTQhAh-lhAQP1hj.jpg","","in","","0","7","28","https://twitter.com/BiLLRaY2019/status/1501858129646010368","1159475566069731331","BiLLRaY2019"
"1499645864976945154","Fri Mar 04 07:20:10 +0000 2022","13","Pernah menjadi wacana Presiden Sukarno pada 60 tahun lalu agar Ibu Kota Negara Indonesia ada di Kalimantan. Kurang lebih begini sebab kenapa IKN berada di Kalimantan sesuai perkataan ex. Menteri PPN bapak bambang saat rapat kerja bersama komisi XI DPR RI 2019 lalu https://t.co/xJoakfzD5I","1499645864976945154","https://pbs.twimg.com/ext_tw_video_thumb/1499645513364553731/pu/img/0eeDuWdgPiEpqnfu.jpg","","in","","1","9","11","https://twitter.com/Penyair_Berdiri/status/1499645864976945154","1240137086331748352","Penyair_Berdiri"
"1500097174662946819","Sat Mar 05 13:13:31 +0000 2022","24","Kapan lagi Indonesia punya Ibukota Negara Baru yang ramah lingkungan tidak macet dan banjir?! Presiden Jokowi wujudkan melalui IKN Nusantara https://t.co/zAK7lx9vD9","1500097174662946819","https://pbs.twimg.com/media/FNFqbdvaUAUOOs0.jpg","","in","","0","1","7","https://twitter.com/rakyat_pemimpin/status/1500097174662946819","1307683833966329857","rakyat_pemimpin"
"1500440275533320196","Sun Mar 06 11:56:53 +0000 2022","22","Komitmen TelkomGroup Hadirkan Layanan Digital Kelas Dunia di IKN Nusantara Sobat sejalan dengan pemerintah dalam menetapkan konsep IKN Nusantara sebagai smart city Telkom siap mendukung penuh penyediaan infrastruktur dan layanan digital di Ibukota Negara (IKN) Nusantara. https://t.co/ExKAEuOZBg","1500440275533320196","https://pbs.twimg.com/media/FNKieR2agAYX9Bx.jpg","","in","Indonesia","1","1","41","https://twitter.com/TelkomIndonesia/status/1500440275533320196","80204488","TelkomIndonesia"
"1501867582701584392","Thu Mar 10 10:28:29 +0000 2022","157","Makin jelas DNA IKN. Sinarmas Ibukota tidak lagi anaknya ibu pertiwi (hasil perselingkuhan?)","1501867582701584392","","","in","","0","11","27","https://twitter.com/Tan_Mar3M/status/1501867582701584392","1270980383761330176","Tan_Mar3M"
"1501478777917829123","Wed Mar 09 08:43:31 +0000 2022","15"," PEMBANGUNAN IKN Pembangunan kawasan Ibu Kota Negara (IKN) yang kelak bernama Nusantara akan menyelaraskan 3 konsep kota hutan kota spons dan kota cerdas. Hal ini tercantum dalam Lampiran II UU Nomor 3 Tahun 2022 tentang Rencana Induk IKN. @Suharso_M @Jiwamudaindo https://t.co/VHOFdjmIYh","1501478777917829123","https://pbs.twimg.com/ext_tw_video_thumb/1501478670728249349/pu/img/lfqXoxSBhLkzmqBU.jpg","","in","Indonesia","1","9","15","https://twitter.com/Saodah1234/status/1501478777917829123","1272953532535062529","Saodah1234"
"1499551218225807362","Fri Mar 04 01:22:59 +0000 2022","89","Arab Saudi Jajaki Investasi Ibukota Negara Baru (IKN) https://t.co/mhDjTaCTGO","1499555974486851585","https://pbs.twimg.com/media/FM9-EY4aAAAG8FX.jpg","MurtadhaOne1","in","","1","2","16","https://twitter.com/MurtadhaOne1/status/1499555974486851585","1178950184601935873","MurtadhaOne1"
"1501914425749835779","Thu Mar 10 13:34:37 +0000 2022","382","Menarik nih penjelasan soal Polemik IKN dari pakar Hukum Tata Negara UGM Pindah Ibu Kota Kaya Pindah Kos-Kosan .","1501914425749835779","","","in","DKI Jakarta, Indonesia","0","5","106","https://twitter.com/yosnggarang/status/1501914425749835779","1500793416","yosnggarang"
"1500294520981786624","Sun Mar 06 02:17:42 +0000 2022","100","Sejarah baru ditorehkan. Di era pemerintahan @jokowi Indonesia akhirnya merintis pembangunan ibu kota negara (IKN) baru. Jakarta ibu kota negara warisan dari zaman kolonial akan difokuskan sebagai kota bisnis. @jokowi Gaspol infrastruktur https://t.co/OPPNFpKUnB","1500294520981786624","https://pbs.twimg.com/media/FNId6ZxakAUc4aE.jpg","","in","","0","5","34","https://twitter.com/Anggita_lung/status/1500294520981786624","2907040202","Anggita_lung"
"1501833515666931712","Thu Mar 10 08:13:07 +0000 2022","37","Deputi Menkoekonomi 2007-2010 Wamenhun 2010-2014 Selamat pak Bambang Susantono kepala Badan Otorita IKN Nusantara Satu pesan kami jangan beri seuilpun celah kepada kelompok RADIKAL di Ibukota Nusantara Wujudkan #IndonesiaMaju https://t.co/Hq2KTDz2lK","1501833515666931712","https://pbs.twimg.com/media/FNeVn1xacAM44Qk.jpg","","in","DKI Jakarta, Indonesia","0","6","6","https://twitter.com/Miduk17/status/1501833515666931712","1102461866129776640","Miduk17"
"1500543360096161792","Sun Mar 06 18:46:30 +0000 2022","0","Arab Saudi jajaki investasi Ibukota Negara ( IKN ) #KawalJokowi https://t.co/afCmio2Cpc","1500543360096161792","https://pbs.twimg.com/media/FNMAOnFaQAAV7AM.jpg","","in","Indonesia","0","0","0","https://twitter.com/shafigh/status/1500543360096161792","58711038","shafigh"
"1500006690007044097","Sat Mar 05 07:14:10 +0000 2022","0","Stop ujaran kebencian siap diri jadi warga Ibukota #IbukotaNegara #IKN #SemangatNusantara https://t.co/q5OzrUGlmW","1500006740179390465","https://pbs.twimg.com/ext_tw_video_thumb/1500005526905638914/pu/img/pBD1YvVx1kgNhsFi.jpg","IndonesiaMeja","in","Tempat Biasa","0","0","0","https://twitter.com/IndonesiaMeja/status/1500006740179390465","1356661645091643392","IndonesiaMeja"
"1501886637092925440","Thu Mar 10 11:44:12 +0000 2022","8","Selamat Bertugas membangun Ibukota Nusantara Indonesia 🇮🇩 #IKN #IbuKotaNusantara #IndonesiaMaju #Jokowidodo #Jokowi https://t.co/s6dXfxdZKu","1501886637092925440","https://pbs.twimg.com/media/FNfF7sSUYAEukDF.jpg","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/caknur1414/status/1501886637092925440","960668225171111937","caknur1414"
"1501533577431121925","Wed Mar 09 12:21:16 +0000 2022","255","Dari awal sekali sy menduga IKN itu hanya untuk triger saja spy ada wacana publik untuk alasan yg ke 3 kalinya. Kalaupun nanti bisa kejadian 3 kali tdk akan bergulir juga pindah Ibu Kota. Masa sich nggak tahu sifatnya. Bang Putin sdh terbiasa inkar janji...","1501533577431121925","","","in","-6.252543,106.806343","5","33","61","https://twitter.com/alisyarief/status/1501533577431121925","30201110","alisyarief"
"1499886836134518784","Fri Mar 04 23:17:42 +0000 2022","30","Presiden @jokowi mengungkapkan ibukota negara Nusantara adalah sebuah kota yang tidak bisa dimiliki oleh Jakarta. IKN Nusantara akan jauh lebih baik dari Jakarta yang sekarang sudah padat dan tingkat polusi udara yang tinggi. https://t.co/9dfYSLiSkC","1499886836134518784","https://pbs.twimg.com/media/FNCrINFaIAM6bOr.jpg","","in","","1","1","13","https://twitter.com/Ranisor/status/1499886836134518784","1143085007193329664","Ranisor"
"1500615048674172928","Sun Mar 06 23:31:22 +0000 2022","0","Jika sudah diputuskan aparatur sipil negara (ASN) pindah ke ibukota negara (IKN) Nusantara hukumnya wajib. https://t.co/PQUqh1Y5eb","1500615048674172928","https://pbs.twimg.com/media/FNNBbyiVQAAccTK.jpg","","in","Banyumas, Indonesia","0","0","0","https://twitter.com/IntanAyuArimbi/status/1500615048674172928","69834086","IntanAyuArimbi"
"1501840609157742594","Thu Mar 10 08:41:18 +0000 2022","86","Presiden @jokowi resmi melantik Bambang Susantono dan Dhony Rahajoe sebagai kepala dan wakil kepala IKN Nusantara Kamis (10/3). Bambang dan Dhony akan memimpin persiapan pembangunan dan pemindahan ibu kota negara. https://t.co/4oI8KJAjFt #CNNIndonesia https://t.co/pBS2Bq2NaI","1501840609157742594","https://pbs.twimg.com/media/FNebgVIaQAAfETP.jpg","","in","","6","19","33","https://twitter.com/CNNIndonesia/status/1501840609157742594","17128975","CNNIndonesia"
"1500068420301520907","Sat Mar 05 11:23:09 +0000 2022","3","Menurut pak @jokowi IKN ini adalah sebuah transformasi cerdas saling terkoneksi dan terintegrasi dan berkolaborasi menciptakan budaya kerja yang produktif. Saya sendiri setuju dgn IKN karena Jakarta yang sudah tak kuat menahan beban sebagai ibukota. Pembangunan juga akan merata https://t.co/rayd5tibeC","1500069400422273025","https://pbs.twimg.com/media/FNFQqsnaUAIAxgC.jpg","YogaPras_","in","Indonesia","0","1","3","https://twitter.com/YogaPras_/status/1500069400422273025","1132618167635697665","YogaPras_"
"1501922139330736128","Thu Mar 10 14:05:17 +0000 2022","35","Selamat buat Pak Bambang Susantono dan Pak Dhony Rahajoe atas pelantiakanya sebagai Kepala dan wakil Kepala Otorita Ibu Kota Nusantara. Semoga proses pembangunan IKN berjalan lancar dan kelak menjadi kota yang membanggakan Indonesia! @jokowi https://t.co/PuadOoAb7R","1501922139330736128","https://pbs.twimg.com/media/FNfmOV4aQAEfX6X.jpg","","in","Indonesia ","0","0","11","https://twitter.com/ariefrasyad/status/1501922139330736128","38112151","ariefrasyad"
"1498922702094041096","Wed Mar 02 07:26:35 +0000 2022","2","Ada rencana pindah ke IKN bu ? menurut sy yang pindah ibukota buka jakarta pindah kekalimantan","1498922702094041096","","","in","Ampenan, Indonesia","0","3","1","https://twitter.com/Aslipriok1973/status/1498922702094041096","817347703940096005","Aslipriok1973"
"1500324065755955202","Sun Mar 06 04:15:06 +0000 2022","0","Andrinov Chaniago sebut langkah pemindahan ibukota ke IKN Nusantara adalah terobosan solusi dr setumpuk masalah di pulau Jawa. @jokowi #indonesiamaju https://t.co/muVt2nM8f2","1500324065755955202","https://pbs.twimg.com/media/FNI4yTVagAIoI7g.jpg","","in","Jakarta ","0","0","0","https://twitter.com/kakworo/status/1500324065755955202","1178148047567519750","kakworo"
