"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1517724083076890625","Sat Apr 23 04:36:34 +0000 2022","15","Kata Pak Moel : Pemindahan ibu kota negara &amp; pembangunan IKN mrpkan wujud nyata &amp; bentuk konkret dari sistem demokrasi... @Dr_Moeldoko #KataPakMoel https://t.co/KgUjSRF3Ms","1517724083076890625","https://pbs.twimg.com/media/FRAKAOjaAAIHwP8.jpg","","in","","0","0","10","https://twitter.com/ChaCha2788/status/1517724083076890625","1419549066334138369","ChaCha2788"
"1517452374272778241","Fri Apr 22 10:36:53 +0000 2022","1","[CORE Insight] Di tengah masa pemulihan ini apakah penggunaan APBN sebaiknya dialokasikan untuk mendanai subsidi energi atau pembangunan IKN? Bagaimana menurut #SobatCORE? #CORE #Indonesia #COREInsight #pembangunan #IKN #ibukota #Ekonomi #APBN #anggaran #subsidi #energi https://t.co/A0Mh23PgUX","1517452374272778241","https://pbs.twimg.com/media/FQ8RsMFaUAAq4YM.jpg","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/COREIndonesia/status/1517452374272778241","2783746813","COREIndonesia"
"1517744520833777664","Sat Apr 23 05:57:46 +0000 2022","23"," #KataPakMoel IKN sebuah konsep keadilan yang luar biasa yang dibawa Bapak Presiden @Jokowi Pemindahan ibu kota negara dan pembangunan IKN itu merupakan wujud nyata dan bentuk konkret dari sistem demokrasi @Dr_Moeldoko https://t.co/i5a6hxnOvG https://t.co/zM7xOGBng0","1517744520833777664","https://pbs.twimg.com/media/FRAclmzXEAAkMPt.jpg","","in","","0","1","15","https://twitter.com/xtygtrw/status/1517744520833777664","69729720","xtygtrw"
"1519554146088910855","Thu Apr 28 05:48:35 +0000 2022","1","Tata Ruang IKN Nusantara Sangat Bagus Memadukan Konsep Ibukota yang berwawasan Lingkungan hidup https://t.co/4qmvZiylmj","1519554146088910855","https://pbs.twimg.com/media/FRaKcLEaUAAW-MO.jpg","","in","Kota Mataram, Nusa Tenggara Ba","0","1","0","https://twitter.com/nkripro_/status/1519554146088910855","1357648462221725696","nkripro_"
"1517722276439158786","Sat Apr 23 04:29:23 +0000 2022","27","Pemindahan dan pembangunan Ibu Kota Negara (IKN) Nusantara merupakan wujud nyata dan bentuk konkret dari sistem demokrasi #KataPakMoel Kepala Staf Kepresidenan @Dr_Moeldoko saat bertemu organisasi kepemudaan Pemuda Demokrat Indonesia di Jakarta Jumat. https://t.co/O604fKspVa https://t.co/PRBJsmTAcv","1517722276439158786","https://pbs.twimg.com/media/FRAIXXAaAAIUcow.jpg","","in","","1","3","18","https://twitter.com/T4kt4upun/status/1517722276439158786","1211608343648727040","T4kt4upun"
"1517745747785302016","Sat Apr 23 06:02:39 +0000 2022","23","@Dr_Moeldoko : IKN Nusantara adalah Konsep Keadilan Luar Biasa dari Presiden @jokowi . Pemindahan dan Pembangunan Ibu Kota sbg bentuk konkret dari Demokrasi #KataPakMoel https://t.co/uAawOQB53S","1517745747785302016","https://pbs.twimg.com/media/FRAdtfSagAAZnTr.jpg","Dr_Moeldoko","in","","0","2","18","https://twitter.com/TJHoois/status/1517745747785302016","1220229594508230656","TJHoois"
"1518433356756959232","Mon Apr 25 03:34:58 +0000 2022","234","Mahkamah Konstitusi mulai menggelar sidang gugatan terhadap Undang-undang Nomor 3 Tahun 2022 tentang Ibu Kota Negara atau UU IKN yang diajukan oleh mantan wakil ketua KPK Busyro Muqoddas. #TempoNasional https://t.co/Y3g0tY54Cm","1518433356756959232","","","in","Indonesia","14","29","51","https://twitter.com/tempodotco/status/1518433356756959232","18129942","tempodotco"
"1519239221034491908","Wed Apr 27 08:58:36 +0000 2022","1","Menanggapi hal itu Menteri Basuki mengatakan Kementerian PUPR akan meminta bantuan konsultasi supervisi Jepang dalam pembangunan Ibukota Negara (IKN) dan berkoordinasi dalam program prioritas rehabilitasi dan konservasi 15 danau di Indonesia. https://t.co/yQDn7SZULl","1519239580880621569","https://pbs.twimg.com/media/FRVsEmsaAAIU6kP.jpg","KemenPU","in","Jl. Pattimura no.20","0","1","0","https://twitter.com/KemenPU/status/1519239580880621569","179835283","KemenPU"
"1519802272330379265","Thu Apr 28 22:27:16 +0000 2022","0","@veronicemrick @jokowi IKN - Ibukota Ngangkrak Gak ada duitnya hanya kemah si jooko Z O N K https://t.co/jpVWQzE4TJ","1519805476199813120","https://pbs.twimg.com/media/FRdvBnRUUAARYYO.jpg","clueless_violet","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/syafri_ardian/status/1519805476199813120","3021153176","syafri_ardian"
"1517718188288790528","Sat Apr 23 04:13:08 +0000 2022","13","Kepala Staf Kepresidenan Jenderal (Purn) @Dr_Moeldoko mengatakan pemindahan ibu kota negara dan pmbangunan IKN Nusantara merupakn sebuah konsep keadilan luar biasa yang dibawa Presiden Jokowi. #KataPakMoel https://t.co/5M1Tpc4kWk","1517718188288790528","https://pbs.twimg.com/media/FRAEokyaIAEhg9N.jpg","","in","","0","0","11","https://twitter.com/L0ve1ndonesia/status/1517718188288790528","1328950529997811715","L0ve1ndonesia"
"1520403855640776704","Sat Apr 30 14:09:05 +0000 2022","1","Pemerintah tetap memilih kedua wilayah tersebut menjadi Ibukota Negara meskipun konsesi menguasai wilayah IKN https://t.co/QUYSs6xgdE","1520404877784264704","https://pbs.twimg.com/media/FRmQLYRagAABiqq.jpg","fwindonesia","in","Sempur Kaler 62, Bogor","0","1","0","https://twitter.com/fwindonesia/status/1520404877784264704","1692738108","fwindonesia"
"1518578192633970689","Tue Apr 26 14:29:07 +0000 2022","5","@awemany @PDemokrat @AgusYudhoyono Disamping BBM satu harga dan rencana mindahan Ibukota(IKN) serta pembangunan sampai di wilayah perbatasan adalah bentuk keadilan sosial bagi seluruh rakyat Indonesia. Dan ini aksi nyata yg dilakukan pemerintah saat ini bukan retorika https://t.co/5Pt9ligaOo","1518960370723221504","https://pbs.twimg.com/media/FRRuYUsacAIRZjs.jpg","awemany","in","klaten","0","0","0","https://twitter.com/AgusPra17277810/status/1518960370723221504","1135848696468262913","AgusPra17277810"
"1517375522271272960","Fri Apr 22 05:31:30 +0000 2022","1","#KAPIN Siap Jadi Pelopor Pindah Ibukota Negara #ikn https://t.co/YsVxrnRBt5","1517375522271272960","","","in","","0","0","0","https://twitter.com/tabloidSKORnews/status/1517375522271272960","2233633368","tabloidSKORnews"
"1520106255238705153","Fri Apr 29 18:22:28 +0000 2022","8","Kadrun otak mlintir Kapan IKN dibangun dgn meminta sumbangan Msyrkat? Kadrun Bodoh mimpi basah! Hanya sebuah Aplikasi smpai 635T? Bisa dibeli dan pindah tangankan kapanpun. Sebuah Ibukota Negara dibangun HANYA 466T. Dan menjadi Aset Nasional tak kan terbeli Oleh siapapun.","1520106255238705153","","","in","Bantul, Indonesia","0","0","2","https://twitter.com/BudTeguh/status/1520106255238705153","861957686245507072","BudTeguh"
