"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1597495400235425794","Wed Nov 30 15:15:37 +0000 2022","47","@Dara_Cega Ouiii...baingat jgn Dran Drun. Dayak Kalbar mendukung silahkan. Emang Dayak Kalbar hajakah ampun Kalimantan? Dan Ikn adanya dikaltim bukan Kalbar. Bawa baingat. Salam dari Dayak Paser Muara Komam","1597972624084152321","","Dara_Cega","in","Alam ghoib","0","12","5","https://twitter.com/antikodock/status/1597972624084152321","1333797218512302080","antikodock"
"1597927318600970241","Wed Nov 30 12:15:35 +0000 2022","9","Menteri Basuki Bakal Beri Karpet Lebih merah Bagi investor Malaysia di IKN https://t.co/2MXWkOiKj4","1597927318600970241","","","in","","3","11","0","https://twitter.com/VIVAcoid/status/1597927318600970241","41730943","VIVAcoid"
"1597590924691132416","Wed Nov 30 11:46:02 +0000 2022","4","@Karinawung Yg pasti penduduk asli yang bakal tergusur duluan oleh proyek IKN Siap-siaplah","1597919881059397633","","Karinawung","in","Indonesia","0","0","1","https://twitter.com/hartono_mulyadi/status/1597919881059397633","417204032","hartono_mulyadi"
"1597756098232352768","Wed Nov 30 14:57:00 +0000 2022","1","@Norman_Hadi @Ery_Irwanda @euniceapril @dithaonly Engineer kementrian juga ngetawain desain istana ikn bang ","1597967939042697216","","Norman_Hadi","in","","0","0","3","https://twitter.com/klemtangamper/status/1597967939042697216","1536707854740074496","klemtangamper"
"1597645067929681920","Wed Nov 30 07:50:58 +0000 2022","47","@bwinarso99 Silahkan menghayal sampai langit ke 7. Yakin IKN akan dihuni pribumi? Sekali kali main ke PIK ya bong kau akan tau siapa penghuninya biar kau gak dibodohin terus","1597860727393771520","","bwinarso99","in","Denpasar Selatan, Indonesia","0","0","5","https://twitter.com/mekarsatria11/status/1597860727393771520","113849880","mekarsatria11"
"1597808610389524480","Wed Nov 30 08:55:40 +0000 2022","2","@Reesty_Cayah IKN itu hanya mimpi silahkan cek apa sdh ada yg bangun gedung/perumahan umum?","1597877007555375105","","Reesty_Cayah","in","","0","0","0","https://twitter.com/Ramjungpara/status/1597877007555375105","1498405045741977601","Ramjungpara"
"1597850197014388740","Wed Nov 30 07:09:08 +0000 2022","4","Wewenang otorita IKN dinilai sudah terlalu kuat dengan kedudukan setara menteri. https://t.co/dip7tgROWD","1597850197014388740","","","in","Jakarta, Indonesia","0","0","1","https://twitter.com/republikaonline/status/1597850197014388740","22126902","republikaonline"
"1597866577726410752","Wed Nov 30 08:14:13 +0000 2022","4","Pemerintah mengeklaim revisi untuk penguatan otorita dalam pengelolaan kekayaan IKN. https://t.co/VaXvSFFxep","1597866577726410752","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/republikaonline/status/1597866577726410752","22126902","republikaonline"
"1597869555396661248","Wed Nov 30 08:26:03 +0000 2022","0","kalau dikalimantan ada suku dayak yg akan kawal IKN kalau di Jakarte ade suku betawi bukan suku keturunan arab pade kemane org betawi nye","1597869555396661248","","","in","","0","0","0","https://twitter.com/jun_pemulung/status/1597869555396661248","1038958284","jun_pemulung"
"1597955624452902913","Wed Nov 30 14:08:04 +0000 2022","1","Investor tertarik untuk mengembangkan fasilitas pendidikan kesehatan perumahan dan perkantoran/jasa serta komersial di IKN Nusantara. https://t.co/yim7b6AjH8","1597955624452902913","","","in","Jakarta","0","0","0","https://twitter.com/kompascom/status/1597955624452902913","23343960","kompascom"
"1597874648418553856","Wed Nov 30 12:17:14 +0000 2022","2","@keuangannews_id Bangun Kerangkeng aja di IKN...beres rezim...cemplungin semua ke sana","1597927732113215489","","keuangannews_id","in","Paris Van Java - #Indonesia","0","0","0","https://twitter.com/Market5tudio/status/1597927732113215489","2444780268","Market5tudio"
"1598082478379618306","Wed Nov 30 22:32:08 +0000 2022","1","Presiden Jokowi akan memimpin Upacara HUT RI pada 2024 di Istana Negara di IKN. https://t.co/chKKJNlAcd","1598082478379618306","","","in","Jakarta, Indonesia","0","0","1","https://twitter.com/republikaonline/status/1598082478379618306","22126902","republikaonline"
"1597908380907192320","Wed Nov 30 11:00:20 +0000 2022","2","Revisi UU IKN dilihat sebagai bentuk tambal sulam UU IKN karena pemerintah dan DPR membentuknya dengan ceroboh dan tanpa fondasi kuat. Di sisi lain pemerintah dan DPR melihat revisi UU IKN penting. #Polhuk #AdadiKompas https://t.co/w6eGZ24nDl","1597908380907192320","","","in","Palmerah, Jakarta","0","0","2","https://twitter.com/hariankompas/status/1597908380907192320","255866913","hariankompas"
