"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1497044932757843975","Fri Feb 25 03:05:00 +0000 2022","0","#DukungIKNusantara pemindahan ibukota ke IKN baru di kaltim BIN punya peran penting amankan tempat dan ruang. https://t.co/4TjNWRE4Ij","1497044932757843975","https://pbs.twimg.com/media/FMaLIIzVQAMgHP5.jpg","","in","","0","0","0","https://twitter.com/jalu919/status/1497044932757843975","1486230991983505409","jalu919"
"1497044315432165376","Fri Feb 25 03:02:33 +0000 2022","19","BIN akan mengamankan Place dan Space di IKN Nusantara. Optimis bahwa BIN akan mampu mengamankannya jgn coba mengutak atik lahan utk Ibu Kota Negara Nusantara... #DukungIKNusantara https://t.co/c4IKDHTUb2","1497044315432165376","https://pbs.twimg.com/media/FMaR3gPaQAIlJG-.jpg","","in","","0","4","19","https://twitter.com/SakiinaQhiCO_33/status/1497044315432165376","1374763538","SakiinaQhiCO_33"
"1496521137697980428","Wed Feb 23 16:23:37 +0000 2022","73","Konsep Gubernur @AniesBaswedan meresapkan air ke tanah sebagai salah satu strategi mengatasi banjir di Jakarta ternyata dipakai di ibu kota negara (IKN) Nusantara. Hal itu termuat dalam Undang-undang Nomor 3 Tahun 2022 tentang Ibu Kota Negara. https://t.co/RYFTvfSJdS https://t.co/Kj20F3L3hh","1496521137697980428","https://pbs.twimg.com/media/FMS2CvnacAAGnn5.jpg","","in","DKI Jakarta, Indonesia","1","2","21","https://twitter.com/kebijakananies_/status/1496521137697980428","1280945457716318209","kebijakananies_"
"1497708394010247168","Sat Feb 26 23:01:21 +0000 2022","0","Pemerintah telah berencana akan memberikan insentif untuk para generasi muda di ibukota baru (IKN) Kalimantan Timur. #AyoDukungKebangkitanRI https://t.co/6WRRGFkKgc","1497708394010247168","https://pbs.twimg.com/media/FMjt1VGacAAF--G.jpg","","in","","0","0","0","https://twitter.com/khaisa_nna/status/1497708394010247168","1460617173634719747","khaisa_nna"
"1497708056985047040","Sat Feb 26 23:00:01 +0000 2022","0","Pemerintah bakal mmberikan insentif bagi generasi muda yg bakal menetap serta bekerja di ibukota baru (IKN) Kalimantan Timur #AyoDukungKebangkitanRI https://t.co/ZwRvJi3TQk","1497708056985047040","https://pbs.twimg.com/media/FMjWYsracAEwlA5.jpg","","in","","0","0","0","https://twitter.com/Yeni80643072/status/1497708056985047040","1473334350296977415","Yeni80643072"
"1497162068063309825","Fri Feb 25 10:50:27 +0000 2022","0","Kata Istana keuangan kita kuat. Kalau Ekonomi belum Stabil kenapa memaksakan pindah IbuKota? Pindah IKN ngotot tapi minta Pemilu di Undur Aneeeh.....!!! https://t.co/SinBA5cruX","1497162068063309825","https://pbs.twimg.com/media/FMb89mNaMAMIVuR.jpg","","in","Kota Medan, Sumatera Utara","0","0","0","https://twitter.com/L_Man27/status/1497162068063309825","734353597320699904","L_Man27"
"1497045183942246404","Fri Feb 25 03:06:00 +0000 2022","0"," Pemerintah sangat serius membangun di ibukota negara (IKN) baru. Berpindahnya IKN akan menjadi sejarah baru untuk Indonesia ujar Budi Gunawan. #DukungIKNusantara https://t.co/8OvHXwvAFP","1497045183942246404","https://pbs.twimg.com/media/FMaPAugaAAE6P0E.png","","in","","0","0","0","https://twitter.com/YusranToha/status/1497045183942246404","1438089575465840643","YusranToha"
"1497043806583406592","Fri Feb 25 03:00:31 +0000 2022","27","Ibu Kota Negara Nusantara di Penajam Paser Utara Kalimantan Timur akan jadi satu satu buah bibir dunia. Sebab IKN Nusantara akan menerapkan konsep smart City modern yang berbeda dengan kota-kota lain di Indonesia dan negara lain. #DukungIKNusantara https://t.co/BgxcQahl9E","1497043806583406592","https://pbs.twimg.com/media/FMaRaFUaAAAS-Lv.jpg","","in","","1","4","23","https://twitter.com/DS_yantie/status/1497043806583406592","1374686160748830724","DS_yantie"
"1497043734726201349","Fri Feb 25 03:00:14 +0000 2022","22","Ibu Kota Negara (IKN) Nusantara akan menjadi lokomotif baru dalam transformasi Indonesia. IKN Nusantara merupakan ide gemilang dan visioner dari Presiden @jokowi yg akn menjadi lokomotif transformasi Indonesia di masa mendatang kata Kepala BIN Budi Gunawan #DukungIKNusantara https://t.co/81WFZ0OkvN","1497043734726201349","https://pbs.twimg.com/media/FMaRVr1VEAMyg42.jpg","","in","","1","2","22","https://twitter.com/abi_sasaLL/status/1497043734726201349","1216290368397836290","abi_sasaLL"
"1497043679697068036","Fri Feb 25 03:00:01 +0000 2022","23","#DukungIKNusantara Pembangunan Ibu Kota Negara (IKN) di Panajam Paser Utara Kalimantan Timur dinilai akan menjadi stimulus untuk mendorong pemerataan pertumbuhan ekonomi di Indonesia. https://t.co/Y6v9uPkSWg","1497043679697068036","https://pbs.twimg.com/media/FMaNjhQUcAEZeM0.jpg","","in","","1","4","19","https://twitter.com/HanifahAndini96/status/1497043679697068036","307856074","HanifahAndini96"
"1497043757388414979","Fri Feb 25 03:00:20 +0000 2022","24","IKN Nusantara di Penajam Paser Utara Kalimantan Timur akan menerapkan konsep Smart City modern yang berbeda dengan kota-kota lain di Indonesia &amp; negara lain. Budi Gunawan yakin akan banyak hal positif yang diambil Indonesia dengan berpindahnya ibu kota negara. #DukungIKNusantara https://t.co/KJARmY25lG","1497043757388414979","https://pbs.twimg.com/media/FMaRXMzaIAI0CMU.jpg","","in","","2","2","19","https://twitter.com/Penyair_Berdiri/status/1497043757388414979","1240137086331748352","Penyair_Berdiri"
"1496533704033783812","Wed Feb 23 17:13:33 +0000 2022","799","Konsep resapan air yang sudah diterapkan di Jakarta juga akan diimplementasikan di ibu kota baru atau IKN. https://t.co/s95BWdJqWh","1496533704033783812","","","in","Jakarta","44","134","186","https://twitter.com/kompascom/status/1496533704033783812","23343960","kompascom"
"1497356605645475842","Fri Feb 25 23:43:28 +0000 2022","16","Kepala Staf Presiden @Dr_Moeldoko mengatakan tujuan pemindahan Ibu Kota Negara (IKN) ke Nusantara di Penajam Paser Utara Kalimantan Timur harus dipandang secara utuh Pemindahan dilakukan untuk memeratakan pembangunan dan mengurangi beban di ibu kota saat ini yaitu Jakarta https://t.co/93ydsMCeLd","1497356605645475842","https://pbs.twimg.com/media/FMet5ZxVcAEswmb.jpg","","in","London","0","0","10","https://twitter.com/Ande_Milenial/status/1497356605645475842","1372759072785592322","Ande_Milenial"
"1497059504072306688","Fri Feb 25 04:02:54 +0000 2022","15"," IKN (Ibu Kota Negara) Nusantara merupakan ide gemilang dan visioner dari Presiden Joko Widodo yang akan menjadi lokomotif transformasi Indonesia di masa mendatang. BUDI GUNAWAN Kepala Badan Intelijen Negara #DukungIKNusantara https://t.co/S9Reid6rPU","1497059504072306688","https://pbs.twimg.com/media/FMafr0iacAAz9f-.jpg","","in","","0","1","10","https://twitter.com/DS_yantie/status/1497059504072306688","1374686160748830724","DS_yantie"
"1496107704431128577","Tue Feb 22 13:00:47 +0000 2022","50","Presiden Joko Widodo menegaskan konsep pembangunan Ibu Kota Negara (IKN) Nusantara akan sangat ramah lingkungan. Tidak hanya lingkungan yang hijau dengan 70 persen areanya harus menjadi area hijau. Tetapi juga termasuk kendaraan yang digunakan nantinya. https://t.co/ld2YlMucKC https://t.co/Ex4M0ojBl8","1496107704431128577","https://pbs.twimg.com/media/FMM-Bx4XoAEYD8k.jpg","","in","","14","75","11","https://twitter.com/VIVAcoid/status/1496107704431128577","41730943","VIVAcoid"
"1497468266914398212","Sat Feb 26 07:07:11 +0000 2022","3","Sobat Portal sudah tahukah kalian? Bahwa rute perjalanan menuju IKN (Ibukota Negara Baru) bisa menggunakan angkutan umum dari Terminal Batu Ampar Balikpapan? https://t.co/dZZJ5HBDgm","1497468266914398212","https://pbs.twimg.com/media/FMgTc6-aUAAt_3P.jpg","","in","Balikpapan ","2","2","1","https://twitter.com/IklanBalikpapan/status/1497468266914398212","389557442","IklanBalikpapan"
"1496456795816181761","Wed Feb 23 12:07:57 +0000 2022","16","Resmi pindah ibukota Prov Kalsel dari Banjarmasin ke Banjarbaru dampak positif dengan IKN Nusantara di Kaltim @Fachry_Murakata @SiNiel1 @SofuanGusti @muispebrianto @Anskan7 @AgoesAguss @buluslg @ernajedil @LaingenLisa https://t.co/sFBO1XO5KN","1496456795816181761","https://pbs.twimg.com/media/FMR7hZLVQAAncY7.jpg","","in","Jakarta Capital Region, Indone","0","1","4","https://twitter.com/cagubnyinyir2/status/1496456795816181761","1013331201396912128","cagubnyinyir2"
"1496385712543121409","Wed Feb 23 07:25:30 +0000 2022","24","KSP Moeldoko berharap bahwa pembangunan IKN bisa dimengerti secara utuh oleh masyarakat karena pembangunan Ibu Kota Negara (IKN) Nusantara di Kaltim adalah jawaban atas sejumlah tantangan masa depan. @Dr_Moeldoko https://t.co/x4DNvGB5Ph","1496385712543121409","","","in","","0","1","18","https://twitter.com/w3_esbe/status/1496385712543121409","1377478453130194945","w3_esbe"
"1496070344536330240","Tue Feb 22 10:32:21 +0000 2022","1836","Lalu siapa yang akan menjadi Kepala Otorita Ibu Kota Nusantara yang baru? Sabar. Dalam waktu dekat akan saya umumkan. Yang jelas Kepala Otorita IKN akan dijabat oleh seseorang dari kalangan non-partai politik.","1496070347312885767","","jokowi","in","Jakarta","112","341","278","https://twitter.com/jokowi/status/1496070347312885767","366987179","jokowi"
"1497842074351136768","Sun Feb 27 07:52:33 +0000 2022","30","Uhuk uhuk https://t.co/rYQPexO1SX Ibu kota negara (IKN) bakal pindah dari awalnya di Jakarta ke Kalimantan. Pegawai Negeri Sipil (PNS) juga bakal ikut dipindahkan ke IKN.","1497842074351136768","","","in","Wakanda Barat Laut","5","10","14","https://twitter.com/umbiygudahtipes/status/1497842074351136768","1380903196130902018","umbiygudahtipes"
"1497043785691271173","Fri Feb 25 03:00:26 +0000 2022","17","Pembangunan Ibu Kota Negara (IKN) bernama Nusantara di Penajam Paser Utara Kalimantan Timur dalam rangka mendorong terciptanya magnet pertumbuhan ekonomi baru yang dapat memberi kontribusi pembangunan secara nasional. #DukungIKNusantara https://t.co/Yn6C9cvu3n.","1497043785691271173","","","in","Indonesian","1","3","13","https://twitter.com/Clara_Shinta99/status/1497043785691271173","322559270","Clara_Shinta99"
"1497203204979060740","Fri Feb 25 13:33:55 +0000 2022","37","Ya elah itu bukan meniru. Coba tunjukkan korelasi antara transformasi budaya dengan pemindahan ibukota. Itu isinya masterplan IKN alias Lampiran 2 UU IKN isinya banyakan konsep2 luar semua wkkkk dr smart city sampai sponge city. Bangun woy bangun ","1497203204979060740","","","in","Jakarta","0","3","3","https://twitter.com/elisa_jkt/status/1497203204979060740","44556194","elisa_jkt"
"1497417411120988160","Sat Feb 26 03:45:06 +0000 2022","15","Di era pemerintahan Joko Widodo Indonesia akhirnya merintis pembangunan IKN baru. Jakarta ibu kota negara warisan dari zaman kolonial akan difokuskan sebagai kota bisnis. Dan ini merupakan sejarah baru bangsa Indonesia. #TetapJokowi https://t.co/C2l4HGo0VA","1497417411120988160","","","in","Di Hatimu! ","0","1","9","https://twitter.com/NgkongRoses/status/1497417411120988160","2650421658","NgkongRoses"
"1498211656253546500","Mon Feb 28 08:21:08 +0000 2022","35","Rumah dinas jadi salah satu fasilitas bagi para abdi negara yang ikut pindah ke ibu kota negara (IKN) baru. https://t.co/NwGFRRQG0l","1498211656253546500","","","in","","4","30","11","https://twitter.com/detikcom/status/1498211656253546500","69183155","detikcom"
"1497721735512137733","Sat Feb 26 23:54:22 +0000 2022","21","IKN Indonesia resmi akan berpindah dari DKI Jakarta ke Nusantara Kaltim. Hal ini ditandai dengan disetujuinya RUU IKN menjadi UU oleh DPR RI pada Sidang Paripurna 18/1/22. Presiden @jokowi juga telah menetapkan nama ibu kota negara baru yakni Nusantara https://t.co/eCCvFuweAq","1497721735512137733","","","in","","1","1","5","https://twitter.com/sandra_hut/status/1497721735512137733","1143026541275672577","sandra_hut"
"1496636729868288000","Thu Feb 24 00:02:57 +0000 2022","18","Kepala Staf Kepresidenan Moeldoko menegaskan pembangunan Ibu Kota Negara (IKN) Nusantara dipersembahkan untuk seluruh masyarakat Indonesia bukan untuk kepentingan kelompok atau golongan tertentu. @Dr_Moeldoko @jokowi @KSPgoid https://t.co/GNIsd7AEof","1496636729868288000","","","in","Pakuan Ratu, Indonesia","0","1","14","https://twitter.com/AniBidadari/status/1496636729868288000","2504072815","AniBidadari"
"1496330108121931777","Wed Feb 23 03:44:32 +0000 2022","8","Kabarnya 1 mantan menteri pendukung #ikn kemarin ungkapkan 17 masalah kota2 n pembangunan kita sbg alasan pindah ibukota. Lah itu sesat nalar. Itu alasan untuk perbaiki kota n pola pembangunan bukan alasan pindah ikn yg malah lari dr masalah (escapism)","1496330108121931777","","","in","","0","0","2","https://twitter.com/mkusumawijaya/status/1496330108121931777","46614875","mkusumawijaya"
"1496429925959868420","Wed Feb 23 10:21:11 +0000 2022","4","@jokowi mantab betul ini. Bersepeda berjalan kaki ini aku banget.... Ya Alloh...aku mau pindah ke IKN... Siap nyusul.. Ini namanya ibukota dgn New Concept Pak Jokowi","1496429925959868420","","jokowi","in","Bogor, Jawa Barat","0","0","3","https://twitter.com/DwiPakerti/status/1496429925959868420","379195412","DwiPakerti"
"1495684610314887170","Mon Feb 21 08:59:34 +0000 2022","0","Otorita IKN Bisa Pungut Pajak Khusus #pajak #ibukota #IKN #otorita #khusus https://t.co/rLEe8AesuX","1495684610314887170","","","in","Jakarta","0","0","0","https://twitter.com/IDbelasting/status/1495684610314887170","1423905817846185991","IDbelasting"
"1496452018206306304","Wed Feb 23 11:48:58 +0000 2022","0","Siapa ya yg bakal jadi Kepala Otorita IKN (Ibukota Negara Baru?)","1496452018206306304","","","in","Zimbabwe","0","0","0","https://twitter.com/Gavinrio/status/1496452018206306304","244802566","Gavinrio"
"1498337203822678016","Mon Feb 28 16:40:01 +0000 2022","0","Menunggu runtuhnya NKRI berkeping-keping kalo masalah ini gak ditanggulangi yah ibukota NKRI (Jakarta) dan Calon IKN (Kaltim) hanya akan tinggal nama dan semua ibukota Provinsi Mantan Kabais: Komunis sudah Memasuki Hampir seluruh Sendi Bernegara Kita! https://t.co/YivGYXgGPU","1498337203822678016","","","in","DKI Jakarta, Indonesia ","0","0","0","https://twitter.com/Irfan68822930/status/1498337203822678016","1194855016944717824","Irfan68822930"
"1497341315948118016","Fri Feb 25 22:42:43 +0000 2022","34","Ini sy hrs NGAKAK apa hrs MARAH baca twit ini? @jokowi @ZUL_Hasan @airlangga_hrt @cakimiNOW Rakyat yg waras ga akan bisa dibodohi dan dibohongin. Penundaan pemilu mengindikasikan pemerintahan Jokowi ingin nempatin ibu kota baru. Maka nya skrg proyek ikn dikebut walo ga ada duit","1497341315948118016","","","in","","2","5","13","https://twitter.com/ronavioleta/status/1497341315948118016","485385284","ronavioleta"
"1495755839550160900","Mon Feb 21 21:52:51 +0000 2022","22","@rizky_1403 Gak punya uang koq bangun ibukota baru utang sdh menggunung lagi urus minyak goreng saja gak mampu mau urus IKN urus kedelai jg gak mampu kedelai mahal dibilqng karena rebutan sama babi china mau urus IKN dan minta 3 periode???","1495879213605597185","","rizky_1403","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/MrMBM007/status/1495879213605597185","717768362915291136","MrMBM007"
"1496617163284971520","Wed Feb 23 22:45:12 +0000 2022","1","Menyimak UU tentang Ibukota Negara (UU IKN) yang baru ada beberapa hal yang perlu diantisipasi dan kemungkinan akan memuculkan masalah di masa akan datang. Baca Bambang Kesowo Ibukota Negara Beberapa Catatan di Opini Kompas hari ini. https://t.co/SScQU290fI @hariankompas","1496617163284971520","","","in","","0","0","0","https://twitter.com/tatisamhadi/status/1496617163284971520","1445984430258982913","tatisamhadi"
"1496699641018077186","Thu Feb 24 04:12:56 +0000 2022","6","Pemerintah menepis laporan wilayah pusat Ibukota Negara (IKN) dekat dengan habitat orang utan. Orang utan terdekat dengan IKN hanya di lansekap sungai wain. https://t.co/1VwBpHj3q3","1496699641018077186","","","in","","0","0","1","https://twitter.com/detikcom/status/1496699641018077186","69183155","detikcom"
"1495674490583498755","Mon Feb 21 08:19:21 +0000 2022","1","(simak tulisan sederhana saya berbahasa Inggris soal Ibukota Negara (IKN) 21 Februari 2022) A new Indonesian capital city: conflict pending - New Mandala https://t.co/QyKPHa7Aht via @newmandala","1495674490583498755","","","in","Denpasar Selatan, Indonesia","0","0","0","https://twitter.com/warjati/status/1495674490583498755","1076860874","warjati"
"1498161082900238340","Mon Feb 28 05:00:11 +0000 2022","0","Lebih masuk akal mana menunda membangun IKN atau menunda pemilu? Saya setuju ibukota pindah tapi kalau IKN tetap dibangun sedangkan pemilu ditunda saya milih IKN yang ditunda dibangun. Nggak masuk akal ngorbanin pemilu demi IKN karena Jakarta masih baik² saja.","1498161082900238340","","","in","Indonesia","0","0","0","https://twitter.com/MohArifWidarto/status/1498161082900238340","14508092","MohArifWidarto"
"1496996263593918464","Fri Feb 25 02:12:45 +0000 2022","1","@TrisiyoWong IKN nya Ibukota Nusa Kambangan.","1497031783585517570","","TrisiyoWong","in","","0","1","1","https://twitter.com/PolosOfficial/status/1497031783585517570","1378651707903680513","PolosOfficial"
"1496139336114647040","Tue Feb 22 15:06:29 +0000 2022","1","Wah ponakanku bisa jd penyiar nggak nih mbak mas @ezkisuyanto @ulinyusron @maizputra @danrem @nongandah bahas Ibukota baru IKN dong buat tugas sekolahnya .. https://t.co/bIURBbIEs2","1496139336114647040","https://pbs.twimg.com/ext_tw_video_thumb/1496139078664069126/pu/img/xrC3UHSa5rxIyXgc.jpg","","in","@TheKampreters @PEKOK","0","0","1","https://twitter.com/EllaZefa/status/1496139336114647040","77341903","EllaZefa"
"1496449051163705347","Thu Feb 24 21:04:54 +0000 2022","0","@jokowi Wow spectaculer...ada jaminan indonesia akan maju ? Dengan IKN ibukota Negara berpindah..kayaknya lebih bagus sistem yg diperbaiki dari pada semua harus dari nol lagi...maaf cuma wacana","1496954309745201153","","jokowi","in","Jawa Barat, Indonesia","0","0","0","https://twitter.com/sunyisenyap_id/status/1496954309745201153","1429972866","sunyisenyap_id"
"1495944191691882496","Tue Feb 22 05:18:53 +0000 2022","2","@firzahusainInc @MardaniAliSera Kelompok ini menolak perpindahan ibukota tp justru inginkan pimpin ikn.","1495991462269698049","","firzahusainInc","in","","0","0","0","https://twitter.com/SURYAPS20/status/1495991462269698049","1176118699566092288","SURYAPS20"
"1496065981604528133","Tue Feb 22 10:15:00 +0000 2022","0","DPR telah memberikan persetujuan atas Rancangan Undang Undang Ibukota Negara (IKN) menjadi undang undang 18 Januari 2022. https://t.co/y7i0DR83tp #pdiperjuangan","1496065981604528133","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/GesuriID/status/1496065981604528133","584835300","GesuriID"
"1496070344536330240","Wed Feb 23 01:09:06 +0000 2022","0","@DJNXeo @jokowi @L3NT3R4_H4T1 @PKSejahtera @hnurwahid @MardaniAliSera @tifsembiring Suruh nonton bokep z d ibukota IKN kan kolega nya sdh jdi pmimpin dsna.....","1496290991875461120","","DJNXeo","in","Pekan Baru, Riau","0","0","0","https://twitter.com/Dhimas_0202/status/1496290991875461120","975733880626995201","Dhimas_0202"
