"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1494711757084172288","Fri Feb 18 16:33:47 +0000 2022","3","Presiden @jokowi sahkan undang-undang ibukota negara pembangunan ibukota negara dimulai. Tujuan utama IKN salah satunya yaitu penggerak ekonomi Indonesia di masa depan. https://t.co/GLpONt5zLd","1494711757084172288","https://pbs.twimg.com/media/FL5IajKaUAM29W0.jpg","","in","","0","1","1","https://twitter.com/MeilaSandi/status/1494711757084172288","1304369016035655680","MeilaSandi"
"1492330723830685699","Sat Feb 12 02:52:25 +0000 2022","113","2 Petisi yang goyahkan rezim saat ini dan berdampak nasional: *Petisi tolak UU IKN/Ibu Kota Baru *Petisi tolak Permenaker02-2022/JHT #Nalar ... #Indonesia","1492330723830685699","","","in","South East Asia","1","2","36","https://twitter.com/ZAEffendy/status/1492330723830685699","129750289","ZAEffendy"
"1493768155327467525","Wed Feb 16 02:04:15 +0000 2022","17","Minyak goreng tahu dan tempe adalah kebutuhan sehari-hari yang dikonsumsi oleh masyarakat kalau ngatur ini saja tidak beres bagaimana mau bangun IKN (Ibukota Negara)? https://t.co/HtnHms8GwA","1493768155327467525","","","in","","2","1","8","https://twitter.com/AlifKamal__/status/1493768155327467525","1177408928105152512","AlifKamal__"
"1494281399884738562","Thu Feb 17 12:03:42 +0000 2022","3","https://t.co/6djUD79VGg Balikpapan- kegiatan pengamanan daerah pembangunan ibukota negara atau Ikn terus berlanjut Grup C pengamanan IKN di brangkatkan dari Polda kaltim Kamis (17/02/2022).. . . . #Poldakaltim #Kaltim #kamihumaspolri #ProgramPrioritasKapolri https://t.co/PONDGvkl01","1494281399884738562","https://pbs.twimg.com/media/FLzBABHaIAIcBPk.jpg","","in","Balikpapan, Indonesia","0","0","0","https://twitter.com/Poldakaltim/status/1494281399884738562","226140504","Poldakaltim"
"1494285522013159430","Thu Feb 17 12:20:05 +0000 2022","5","... Minyak goreng tahu dan tempe adalah kebutuhan sehari-hari yang dikonsumsi oleh masyarakat kalau ngatur ini saja tidak beres bagaimana mau bangun IKN (Ibukota Negara)? cc: @jokowi @prima_or_id @AlifKamal__ https://t.co/7zNedeg6mX #IndonesiaPRIMA #MenangkanPancasila","1494285522013159430","","","in","Deli Serdang, Sumatera Utara","0","1","5","https://twitter.com/icatwps/status/1494285522013159430","222384836","icatwps"
"1494274603530608642","Thu Feb 17 11:36:42 +0000 2022","7","... Minyak goreng tahu dan tempe adalah kebutuhan sehari-hari yang dikonsumsi oleh masyarakat kalau ngatur ini saja tidak beres bagaimana mau bangun IKN (Ibukota Negara)? @AlifKamal__ @agusjabo333 @prima_or_id https://t.co/obEhTildvh #IndonesiaPRIMA #MenangkanPancasila","1494274603530608642","","","in","","0","0","2","https://twitter.com/ristanhutagalu1/status/1494274603530608642","2934649513","ristanhutagalu1"
"1495253332482732037","Sun Feb 20 04:25:49 +0000 2022","103","Cek lokasi #IKN bareng Pak Bas menteri era Jokowi yang di beri tugas bangun ibu kota NUSANTARA. @KemenPU https://t.co/CLt9rnUWIL","1495253332482732037","https://pbs.twimg.com/ext_tw_video_thumb/1495253292137742336/pu/img/VDPi2DiptHk4n1QD.jpg","","in","🇮🇩 Pancasila","1","1","30","https://twitter.com/Urrangawak/status/1495253332482732037","506059176","Urrangawak"
"1495533960289730562","Sun Feb 20 23:00:56 +0000 2022","0","Jokowi Dideadine Tunjuk Otorita Kepala Ibukota Negara (IKN) Nusantara Sebelum 15 April 2022 https://t.co/XhHQebzsVa","1495533960289730562","","","in","Indonesia","0","0","0","https://twitter.com/editornews_id/status/1495533960289730562","3647758879","editornews_id"
"1494141729334710275","Thu Feb 17 02:48:42 +0000 2022","12","Ketua DPD RI: Aset Jakarta Harus Diperhatikan Jika Ibukota Dipindah. @lanyallacenter_ #LaNyalla #NyallakanIndonesia #LaNyallaCenter #BeraniBangkit #Jakarta #IKN https://t.co/ATVFgNe2gJ","1494141729334710275","","","in","Jakarta Pusat, DKI Jakarta","1","1","13","https://twitter.com/faradillasyama/status/1494141729334710275","1488089693145436162","faradillasyama"
"1493042778137235458","Mon Feb 14 02:01:52 +0000 2022","0","Dukung Penuh Pemindahan Ibukota Kadin Harap IKN Nusantara Jadi Pusat Penggerak Ekonomi Baru Indonesia Nusantara Negeri Sejahtera https://t.co/4BAmzoXtWP","1493042778137235458","","","in","Kalimantan Timur, Indonesia","0","0","0","https://twitter.com/AMeliantini/status/1493042778137235458","1347656281218187265","AMeliantini"
"1494892671659540480","Sat Feb 19 05:20:59 +0000 2022","1754","@mr_roofx @OHMYV3NUS @fermendkis katanya daerah situ juga nanti ada rencana dijadiin IKN (Ibu Kota Nagita)","1494904826898968577","","temeninvest","in","","0","1","66","https://twitter.com/popabears/status/1494904826898968577","1478731452334239745","popabears"
