"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1535188876158849024","Fri Jun 10 18:20:55 +0000 2022","0","@lindri @TalkaboutBUMN mjb sedikit serius. Gua sebenernya sedikit tertarik mo kerja di ikn tp ngeliat startup keadaannya kek gini jd takutt. IKN kan baru kita yg disuruh mulai bangun walaupun duit mah pasti dimodalin dr pemerintah yaa tp takut aja banyak yg nilep","1535326156542844928","","lindri","in","","0","1","0","https://twitter.com/rvfn_/status/1535326156542844928","1186172415568576512","rvfn_"
"1535112003899260929","Fri Jun 10 04:09:57 +0000 2022","1","Butuh Rp43 73 Triliun Ini yang Dibangun Kementerian PUPR di IKN https://t.co/cegKCJHzOC","1535112003899260929","","","in","Jakarta Capital Region, Indone","0","0","1","https://twitter.com/medcom_id/status/1535112003899260929","902837643024539651","medcom_id"
"1535165783638085632","Fri Jun 10 11:47:19 +0000 2022","3","@OscarR30075679 @UmarHasibuan070 Tepat sekali pak Zul SDH kaga diterima oleh warga Muhammadiyah dan si manoarpa adlh kepala bapenas utk IKN","1535227103196590081","","OscarR30075679","in","Kalimantan Selatan, Indonesia","0","0","0","https://twitter.com/BirriMuhammadi/status/1535227103196590081","1308040326435667968","BirriMuhammadi"
"1535267870988378114","Fri Jun 10 14:29:22 +0000 2022","6","Hingga tahun 2045 pembangunan IKN akan memakan waktu kurang lebih 23 tahun. Dalam rentang waktu tersebut proses pembangunan tentu akan dihadapkan pada dinamika politik yang terus berubah. Dalam waktu tersebut pula setidaknya akan terjadi 4 kali pemilihan presiden @Suharso_M","1535267884435271681","","Clara_Shinta99","in","Indonesian","0","1","6","https://twitter.com/Clara_Shinta99/status/1535267884435271681","322559270","Clara_Shinta99"
"1534907867332870149","Thu Jun 09 14:38:47 +0000 2022","2"," Meski lokasi Titik Nol IKN masih jauh dari mana-mana tapi kami akan buktikan bahwa listrik PLN sudah masuk di sini dan kami kawal hingga selesai https://t.co/HYNNBunqj8","1534907867332870149","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1534907867332870149","68930552","mediaindonesia"
"1535238597116170241","Fri Jun 10 12:55:53 +0000 2022","5","akan menjamin kelanjutan pembangunan IKN. Ibu Kota Nusantara merupkan ibu kota milik seluruh masyarakat Indonesia yang kelak akan menjadi kebanggaan bersama. Layaknya rumah sendiri yang perlu dijaga dirawat dan diperjuangkan sudah sepatutnya seluruh.. @Suharso_M @Jiwamudaindo","1535244357887856642","","Penyair_Berdiri","in","","0","1","5","https://twitter.com/Penyair_Berdiri/status/1535244357887856642","1240137086331748352","Penyair_Berdiri"
"1535251707512619009","Fri Jun 10 13:49:41 +0000 2022","5","sudah sepatutnya seluruh anak bangsa bersama-sama berjuang untuk mengawal pembangunanya dengan menunjukan optimisme dan fokus pada keberlanjutan pembangunan IKN. Sumber : Koresponden JMI @Suharso_M @Jiwamudaindo","1535257897768488960","","red1n1earth","in","Washington, DC","1","1","4","https://twitter.com/red1n1earth/status/1535257897768488960","719557340144402432","red1n1earth"
"1535251707512619009","Fri Jun 10 13:44:45 +0000 2022","5","sekaligus bukti bahwa perubahan bukanlah sesuatu yg menyeramkan. Sama seperti dua peristiwa tersebut yg pada awalnya dihadapkan pada pro &amp; kontra serta proses memulai yg tidak mudah optimisme dlm pemindahan &amp; pembangunan IKN harus terus ditumbuhkan. @Suharso_M @Jiwamudaindo","1535256658196443137","","red1n1earth","in","Washington, DC","0","1","4","https://twitter.com/red1n1earth/status/1535256658196443137","719557340144402432","red1n1earth"
"1534845350803959810","Fri Jun 10 07:09:28 +0000 2022","4","@Lelaki_5uny1 Batalkan UU IKN Segara sebelum menyesal.kemudian... biarkan sj kalimantan jd pulau dengan Hutan rimbanya","1535157182504677376","","","in","Indonesia","0","0","0","https://twitter.com/Kobar_Baru/status/1535157182504677376","358691051","Kobar_Baru"
"1535257182194659328","Fri Jun 10 13:46:55 +0000 2022","6","Dalam 23 tahun presiden pasti berubah. Namun dalam proses pembahasan Undang-Undang IKN 8 partai politik sudah menyetujuinya. Artinya keputusan ini memiliki legitimasi dan kekuatan politik yang akan menjamin kelanjutan pembangunan IKN. @Suharso_M @Jiwamudaindo","1535257203937927169","","aiiptu","in","DKI Jakarta, Indonesia","0","1","6","https://twitter.com/aiiptu/status/1535257203937927169","1009255291790036992","aiiptu"
"1535230813192994816","Fri Jun 10 12:02:03 +0000 2022","0","Gubernur Kaltim Isran Noor merespons pernyataan salah satu tokoh nasional yang menyebut 25 ribu orang menolak IKN Nusantara. Simak kalimatnya. #IKNNusantara https://t.co/RSma38ISqC","1535230813192994816","","","in","Indonesia","0","0","0","https://twitter.com/jpnncom/status/1535230813192994816","79130206","jpnncom"
"1535257182194659328","Fri Jun 10 13:46:56 +0000 2022","6","sudah sepatutnya seluruh anak bangsa bersama-sama berjuang untuk mengawal pembangunanya dengan menunjukan optimisme dan fokus pada keberlanjutan pembangunan IKN. Sumber : Koresponden JMI @Suharso_M @Jiwamudaindo","1535257207759024129","","aiiptu","in","DKI Jakarta, Indonesia","0","1","6","https://twitter.com/aiiptu/status/1535257207759024129","1009255291790036992","aiiptu"
"1535257182194659328","Fri Jun 10 13:46:55 +0000 2022","6","yang menyeramkan. Sama seperti dua peristiwa tersebut yang pada awalnya dihadapkan pada pro dan kontra serta proses memulai yang tidak mudah optimisme dalam pemindahan dan pembangunan IKN harus terus ditumbuhkan. @Suharso_M @Jiwamudaindo","1535257202117685248","","aiiptu","in","DKI Jakarta, Indonesia","0","1","6","https://twitter.com/aiiptu/status/1535257202117685248","1009255291790036992","aiiptu"
"1535188876158849024","Fri Jun 10 22:37:34 +0000 2022","1","@rvfn_ @TalkaboutBUMN Terima kasih atas dukungannya thd IKN nder Sepakat kalau ikn bisa berhasil seperti paparan Bappenas ikn bakal jadi pusat pemerintahan yg maju &amp; indah. Aparatur pun pasti dg senang hati pindah. Sampai sekarang masalah terbesarnya msh modal sih. Kita liat ya gimana nanti ","1535390746458460162","","rvfn_","in","","0","1","0","https://twitter.com/lindri/status/1535390746458460162","51642492","lindri"
"1535238597116170241","Fri Jun 10 12:56:20 +0000 2022","6","anak bangsa bersama-sama berjuang untuk mengawal pembangunanya dengan menunjukan optimisme dan fokus pada keberlanjutan pembangunan IKN. Sumber : Koresponden JMI @Suharso_M @Jiwamudaindo","1535244471507382272","","Penyair_Berdiri","in","","0","1","5","https://twitter.com/Penyair_Berdiri/status/1535244471507382272","1240137086331748352","Penyair_Berdiri"
"1535238597116170241","Fri Jun 10 12:38:34 +0000 2022","5","dari APBN dan non-APBN di mana pemerintah berkomitmen bahwa sumber pendanaan akan dioptimalkan dengan sumber dari non-APBN. Hingga tahun 2045 pembangunan IKN akan memakan waktu kurang lebih 23 tahun. Dalam rentang waktu tersebut proses pembangunan .. @Suharso_M @Jiwamudaindo","1535240003357331456","","Penyair_Berdiri","in","","0","1","5","https://twitter.com/Penyair_Berdiri/status/1535240003357331456","1240137086331748352","Penyair_Berdiri"
"1535248962134822912","Fri Jun 10 13:23:38 +0000 2022","6","Sama seperti dua peristiwa tersebut yang pada awalnya dihadapkan pada pro dan kontra serta proses memulai yang tidak mudah optimisme dalam pemindahan dan pembangunan IKN harus terus ditumbuhkan. Dalam 23 tahun presiden pasti berubah. @Suharso_M @Jiwamudaindo","1535251344495243264","","Saodah1234","in","Indonesia","0","1","6","https://twitter.com/Saodah1234/status/1535251344495243264","1272953532535062529","Saodah1234"
