"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1597998509353242624","Wed Nov 30 16:58:28 +0000 2022","37","Pertanyaan ini kita tujukan ke Pendukung WAN ABUD dan OPOSISI PLANGA PLONGO mengapa IKN / Ibukota Negara harus pindah ke Kalimantan? Kalau kalian bisa menjawab secara ilmiah dng argumen yg masuk logika tentu kalian memang orang2 cerdas dan pintar. https://t.co/5vvIrigQaM","1597998509353242624","https://pbs.twimg.com/media/Fi07LPPacAMSzyl.jpg","","in","Indonesia","1","5","12","https://twitter.com/DoankWarto/status/1597998509353242624","938664737369341952","DoankWarto"
"1597771112644890624","Wed Nov 30 01:54:53 +0000 2022","1","Nemu digrup TELE sedih banget Ibukota Negara Baru (IKN) DIOBRAL‍️ BENAR2 GILAK!!! #TolakIbuKotaNegaraBaru https://t.co/q3fynq7APu","1597771112644890624","https://pbs.twimg.com/media/Fixr-2_UUAAYnnv.jpg","","in","Kota Gunung Lawu, Jawa Timur","1","1","0","https://twitter.com/NgebutMautC84/status/1597771112644890624","959753028","NgebutMautC84"
"1597203898506555394","Mon Nov 28 12:20:58 +0000 2022","0","IKN ibukota tentram #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/ebq0Hjio4h","1597203898506555394","https://pbs.twimg.com/media/FipoewQaEAYLAoD.jpg","","in","Kalimantan Selatan, Indonesia","0","0","0","https://twitter.com/cami0890yahoo/status/1597203898506555394","475334736","cami0890yahoo"
"1594496764085645312","Mon Nov 21 01:03:47 +0000 2022","16","IKN Baru Siap Jadi Wajah Dari Indonesia Sentris. Pembangunan Ibu Kota Negara (IKN) Nusantara merupakan upaya pemerintah untuk mengusung pembangunan ekonomi yang inklusif dengan menyebarluaskan magnet pertumbuhan ekonomi baru sehingga tidak hanya bertumpu di Pulau Jawa semata. https://t.co/T9A1a3fuD3","1594496764085645312","https://pbs.twimg.com/media/FiDKWzlUcAE-yCI.jpg","","in","Indonesia","1","2","15","https://twitter.com/Saodah1234/status/1594496764085645312","1272953532535062529","Saodah1234"
"1594616084640174080","Mon Nov 21 08:57:55 +0000 2022","121","Menteri PUPR Basuki Hadimuljono mengapresiasi penyerahan bantuan 141.400 bibit tanaman dari 65 jenis dan 17.000 rumput vetiver untuk Ibu Kota Negara (IKN) Nusantara dari Persatuan Purnawirawan @tni_ad (PPAD). #SigapMembangunNegeri #IKNKita https://t.co/0FQOeAPP2B","1594616084640174080","https://pbs.twimg.com/media/FiE2kthUUAIVGpR.jpg","","in","Jl. Pattimura no.20","0","2","16","https://twitter.com/KemenPU/status/1594616084640174080","179835283","KemenPU"
"1595710456693342208","Thu Nov 24 09:26:36 +0000 2022","57","Menteri Basuki mengatakan pertemuan antar kedua negara tersebut berfokus pada pembangunan Ibu Kota Nusantara (IKN) dalam bidang pengelolaan air limbah (waste water management) dan kota pintar (smart city). https://t.co/nRbCFYowZ6","1595710463530123264","https://pbs.twimg.com/media/FiUaIIjVQAA8CSK.jpg","KemenPU","in","Jl. Pattimura no.20","0","2","7","https://twitter.com/KemenPU/status/1595710463530123264","179835283","KemenPU"
"1597146720148021251","Mon Nov 28 08:33:46 +0000 2022","0","Pemerintah memastikan pembangunan ibukota negara IKN #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/8UznWpq25G","1597146720148021251","https://pbs.twimg.com/media/Fio0eXJaYAE4Kx0.jpg","","in","Palu Barat, Indonesia","0","0","0","https://twitter.com/08Garduque/status/1597146720148021251","1266329066","08Garduque"
"1597146166747353089","Mon Nov 28 08:31:34 +0000 2022","0","Pemerintah memastikan pembangunan ibukota negara IKN #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/e1yR7S4c1N","1597146166747353089","https://pbs.twimg.com/media/Fioz-KZacAAVPG2.jpg","","in","Balaesang - Donggala, Indonesi","0","0","0","https://twitter.com/Niniajen/status/1597146166747353089","2765058648","Niniajen"
"1596420032812154880","Sat Nov 26 08:26:10 +0000 2022","0","Yuk kita dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/6JYa9Ss7Sw","1596420032812154880","https://pbs.twimg.com/media/FiefjuwWIAIN4GA.jpg","","in","","0","0","0","https://twitter.com/Sharonababil/status/1596420032812154880","1563149178918010889","Sharonababil"
"1596904915858694144","Sun Nov 27 16:32:55 +0000 2022","1","IKN Ibukota masa depan. #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/STISj6SPp5","1596904915858694144","https://pbs.twimg.com/media/FilYjWwVQAAfckR.jpg","","in","Maluku, Indonesia","0","0","0","https://twitter.com/GoodKadrun/status/1596904915858694144","1286482678389317633","GoodKadrun"
