"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1505416821650116613","Sun Mar 20 05:31:54 +0000 2022","64"," CEO SoftBank Masayoshi Son akan dicoret dari Dewan Pengarah Pembangunan Ibu Kota Negara (IKN) Dicoret stelah ga jd investasi pdhal sblmnya digadang2. Ambyarrr! ","1505416821650116613","","","in","Bekasi - Indonesia","0","2","6","https://twitter.com/bachrum_achmadi/status/1505416821650116613","105085302","bachrum_achmadi"
"1505223854729629696","Sat Mar 19 16:45:07 +0000 2022","23","Luhut Sebut Investor Abu Dhabi Mau Kucurkan US$ 20 Miliar buat IKN Nusantara. https://t.co/GT9bOpriAh","1505223854729629696","","","in","","11","43","5","https://twitter.com/myputun/status/1505223854729629696","207412269","myputun"
"1505479036843491329","Sun Mar 20 09:39:07 +0000 2022","4","Dari IKN sampai MOTOGP DUKUN bertindak.. https://t.co/CTZCPBhYKE","1505479036843491329","","","in","","1","0","1","https://twitter.com/Chan48859021/status/1505479036843491329","1313865778119151616","Chan48859021"
"1505669125519347713","Sun Mar 20 22:14:28 +0000 2022","10","PD: Jangan Hubungkan Penundaan Pemilu-Pemindahan IKN @irwan_fecho @PDemokrat @DPR_RI https://t.co/qD2sYQEk1a","1505669125519347713","","","in","jakarta","0","1","1","https://twitter.com/FPD_DPR/status/1505669125519347713","500971801","FPD_DPR"
"1505669329161170944","Sun Mar 20 22:15:16 +0000 2022","44","PD: Jangan Hubungkan Penundaan Pemilu-Pemindahan IKN @irwan_fecho @PDemokrat @DPR_RI https://t.co/eyfBDSnjum","1505669329161170944","","","in","Jakarta, Indonesia","1","1","11","https://twitter.com/YanHarahap/status/1505669329161170944","61465123","YanHarahap"
"1505552877406007296","Sun Mar 20 14:32:32 +0000 2022","6","Mundur dari Pendanaan IKN Nusantara SoftBank Akan Alihkan Investasi ke Sumatera Barat Klik untuk baca: https://t.co/Roy2Od0v0W","1505552877406007296","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/PutraErlangga95/status/1505552877406007296","1492070271800414210","PutraErlangga95"
"1505688096280494080","Sun Mar 20 23:29:51 +0000 2022","16","Ritual Kendi IKN hingga Aksi Pawang Hujan di Mandalika PA 212: Indonesia Masuk Orde Klenik @arrahmah #arrahmahcom https://t.co/yxFnVD6v4A","1505688096280494080","","","in","Jakarta - Indonesia","1","2","6","https://twitter.com/arrahmah/status/1505688096280494080","43872781","arrahmah"
"1505448778223992832","Sun Mar 20 07:38:53 +0000 2022","13","Bank Pembangunan Asia (Asian Development Bank/ADB) menyatakan kesediaannya membantu Indonesia membangun Ibu Kota Negara (IKN) baru bernama Nusantara. https://t.co/505v23A11m","1505448778223992832","","","in","","3","5","6","https://twitter.com/detikcom/status/1505448778223992832","69183155","detikcom"
"1505549092960698374","Sun Mar 20 16:34:12 +0000 2022","8","@KinjengKolenka Ke IKN bawa dukun Ke MotoGP bawa dukun Negara yang berketuhanan Maha Esa Lebih percaya dukun Miris...otak akal dipakai...KALO MASIH ADA","1505583494872788992","","KinjengKolenka","in","GOTHAM City","4","23","3","https://twitter.com/darkknight_id/status/1505583494872788992","1297153992452001792","darkknight_id"
"1505193673369489408","Sun Mar 20 07:09:56 +0000 2022","2","@geloraco Softbank sudah baca berita ini apa belum ya? 5 Polemik IKN Mematok Tanah Warga Lokal hingga Potensi Pelanggaran HAM https://t.co/Qnqy0AeD7Q","1505441492193931267","","geloraco","in","Jakarta » Indonesia","0","0","2","https://twitter.com/Kenzo_Hamtaro/status/1505441492193931267","82368036","Kenzo_Hamtaro"
