"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1560874877044662274","Sat Aug 20 06:22:24 +0000 2022","2060","Dan penyebabnya Kas Negara jebol adalah : 1) bayar cicilan bunga dan pokok utang sktr Rp 800 trilyun 2) pembangunan IKN 3) pembangunan berbagai infrastruktur yg mangkrak Dan akhirnya kebutuhan rakyat yg harus dikorbankan.","1560874877044662274","","","in","","27","146","858","https://twitter.com/msaid_didu/status/1560874877044662274","1117990249806721024","msaid_didu"
"1561038927657480192","Sat Aug 20 17:14:17 +0000 2022","18","Jokowi soal genjot bangun IKN: akan menjadi mesin pertumbuhan ekonomi baru. https://t.co/K5OKL7Nqvy","1561038927657480192","https://pbs.twimg.com/media/FansoMBUEAAhxBJ.jpg","","in","","0","2","4","https://twitter.com/CahAngo45022699/status/1561038927657480192","1354072148030091264","CahAngo45022699"
"1561075206629666816","Sat Aug 20 19:38:27 +0000 2022","3","Aceh itu bagian dari Indonesia bukan ? Jika ya sepertinya koq lebih penting bangun IKN ada yg salah kah ? https://t.co/xErNCPM8sE","1561075206629666816","https://pbs.twimg.com/ext_tw_video_thumb/1561075169401049088/pu/img/4_FK2dUHex9KeIDd.jpg","","in","Jakarta -Yogyakarta - Dresden","0","0","1","https://twitter.com/qtrix/status/1561075206629666816","72368149","qtrix"
"1560570157935652865","Fri Aug 19 10:11:34 +0000 2022","8","Berikut kondisi terkini pembangunan jalan lingkar Ibu Kota Negara Nusantara di Sepaku Penajam Pasar Utara saat HUT RI ke-77 (17/8/2022). Sebagai bonus di foto slide terakhir terdapat foto titik nol IKN Nusantara yang menjadi objek wisata masyarakat Kaltim. Pic: @antarafoto https://t.co/vzt9jx483M","1560570157935652865","https://pbs.twimg.com/media/FahCRHtUUAAYBsW.jpg","","in","Tambora, Indonesia","2","0","4","https://twitter.com/jalur5_/status/1560570157935652865","1163013061352910848","jalur5_"
"1560806989785354240","Sat Aug 20 01:52:39 +0000 2022","2","Sebanyak 65 persen dari 25 ribu wilayah IKN dikembalikan menjadi zona rimba atau hutan tropis. #PrioritasPembangunanRI https://t.co/O3pa2L2qWb","1560806989785354240","https://pbs.twimg.com/media/FakZr0lacAA6ZAP.jpg","","in","","0","1","0","https://twitter.com/nvroost/status/1560806989785354240","1479239414857408513","nvroost"
"1560818030703443968","Sat Aug 20 02:36:31 +0000 2022","3","Konsep IKN Nusantara membuat ramah lingkungan atau green dapat mengembalikan kejayaan Indonesia sebagai paru-paru Dunia. #PrioritasPembangunanRI https://t.co/0sYwe9PdbG","1560818030703443968","https://pbs.twimg.com/media/FakjuLXaMAEIM2J.jpg","","in","","0","0","1","https://twitter.com/nvroost/status/1560818030703443968","1479239414857408513","nvroost"
"1560799053923110912","Sat Aug 20 01:21:07 +0000 2022","15","IKN Nusantara dibangun dengan tetap mmperhatikan m kebhinnekaan dan kearifan budaya Indonesia Jadi semakin gak ragu deh dukung pembangunan dn perpindahan Ibu kota negara ke IKN Nusantara. https://t.co/xLDgZBrXtm","1560799053923110912","https://pbs.twimg.com/media/FakSdN9aAAA3oym.jpg","","in","Indonesia","1","5","13","https://twitter.com/catatankaqihati/status/1560799053923110912","1057158238779539456","catatankaqihati"
"1560809680859201536","Sat Aug 20 02:03:21 +0000 2022","1","Dukungan pelaku UMKM dalam pembangunan IKN begitu nyata Ekonomi NKRI Bertumbuh https://t.co/nFSCLmm1GU","1560809680859201536","https://pbs.twimg.com/media/FakcIO4akAA1mNv.jpg","","in","Bengkulu Utara, Bengkulu","4","6","0","https://twitter.com/AndiniLayla/status/1560809680859201536","1356988868789039106","AndiniLayla"
"1560910307920588800","Sat Aug 20 08:43:12 +0000 2022","41","Subsidi Dicabut Demi Ambisi Penguasa Negeri. Buat apa IKN terwujud dg Insfrastruktur yg megah jika rakyat harus kelaparan? Buat apa ada fasilitas Kereta Cepat jika masyarakat hanya mampu utk berjalan kaki?","1560910307920588800","","","in","Cengkareng, Indonesia","0","2","13","https://twitter.com/NenkMonica/status/1560910307920588800","1040306964100669440","NenkMonica"
"1561045349157834753","Sat Aug 20 17:39:48 +0000 2022","9","Sebanyak 65 persen dari 256 ribu wilayah IKN Nusantara di Kqlimantan Timur akan dikembalikan menjadi zona rimba atau hutan tropis. https://t.co/hv2ni6PzSY","1561045349157834753","https://pbs.twimg.com/media/Fanyd--VQAEYDFi.jpg","","in","","0","1","3","https://twitter.com/CahAngo45022699/status/1561045349157834753","1354072148030091264","CahAngo45022699"
